,open,high,low,close,volume,value
2026-01-04 15:00:00,4559000.0,4576000.0,4547000.0,4549000.0,1814.06844111,8277437469.70456
2026-01-04 16:00:00,4548000.0,4556000.0,4540000.0,4550000.0,1083.02203062,4925997151.92765
2026-01-04 17:00:00,4552000.0,4553000.0,4530000.0,4543000.0,1104.01578651,5010219032.45669
2026-01-04 18:00:00,4544000.0,4553000.0,4536000.0,4550000.0,736.97985385,3348646084.9198
2026-01-04 19:00:00,4550000.0,4557000.0,4547000.0,4555000.0,809.9113779,3687168958.6302
2026-01-04 20:00:00,4555000.0,4556000.0,4541000.0,4543000.0,816.3722051,3711868393.20935
2026-01-04 21:00:00,4543000.0,4555000.0,4538000.0,4544000.0,1565.4499937,7114372736.76877
2026-01-04 22:00:00,4544000.0,4549000.0,4538000.0,4545000.0,1043.64584166,4740096730.59717
2026-01-04 23:00:00,4545000.0,4550000.0,4530000.0,4537000.0,1003.16867689,4553142334.54516
2026-01-05 00:00:00,4537000.0,4539000.0,4516000.0,4537000.0,863.94549597,3912723977.26143
2026-01-05 01:00:00,4536000.0,4541000.0,4527000.0,4539000.0,433.47877351,1965886406.31074
2026-01-05 02:00:00,4541000.0,4545000.0,4535000.0,4542000.0,375.39256007,1704957878.82758
2026-01-05 03:00:00,4542000.0,4542000.0,4520000.0,4532000.0,326.18389406,1477267199.12618
2026-01-05 04:00:00,4532000.0,4534000.0,4516000.0,4533000.0,431.92709864,1953869928.38805
2026-01-05 05:00:00,4534000.0,4545000.0,4531000.0,4542000.0,283.78399148,1288764746.48225
2026-01-05 06:00:00,4545000.0,4560000.0,4538000.0,4548000.0,590.59937283,2686662481.99006
2026-01-05 07:00:00,4548000.0,4553000.0,4538000.0,4542000.0,571.09523236,2595665587.507
2026-01-05 08:00:00,4542000.0,4557000.0,4535000.0,4548000.0,920.19729187,4182395107.77317
2026-01-05 09:00:00,4545000.0,4596000.0,4543000.0,4591000.0,3573.64623381,16347301861.49104
2026-01-05 10:00:00,4591000.0,4660000.0,4590000.0,4634000.0,5175.18641842,23946254915.19928
2026-01-05 11:00:00,4633000.0,4647000.0,4618000.0,4635000.0,2389.13598302,11063185204.59386
2026-01-05 12:00:00,4636000.0,4640000.0,4624000.0,4626000.0,1539.58212127,7129776654.81616
2026-01-05 13:00:00,4627000.0,4628000.0,4588000.0,4604000.0,2589.45054958,11920038807.92779
2026-01-05 14:00:00,4604000.0,4605000.0,4573000.0,4573000.0,2404.08817331,11026397422.64686
2026-01-05 15:00:00,4573000.0,4584000.0,4554000.0,4583000.0,1738.55280674,7947320242.23782
2026-01-05 16:00:00,4584000.0,4590000.0,4578000.0,4580000.0,838.7972788,3845175791.41707
2026-01-05 17:00:00,4583000.0,4605000.0,4580000.0,4595000.0,1123.83730392,5164551895.48809
2026-01-05 18:00:00,4594000.0,4608000.0,4580000.0,4604000.0,908.67430348,4173869674.20855
2026-01-05 19:00:00,4604000.0,4620000.0,4600000.0,4615000.0,1025.24827462,4726641253.76597
2026-01-05 20:00:00,4614000.0,4633000.0,4608000.0,4632000.0,1669.53801568,7716642373.97778
2026-01-05 21:00:00,4632000.0,4634000.0,4607000.0,4616000.0,1365.27530416,6308686762.49809
2026-01-05 22:00:00,4617000.0,4621000.0,4577000.0,4592000.0,2060.68307573,9475194492.12336
2026-01-05 23:00:00,4593000.0,4624000.0,4571000.0,4606000.0,2310.97304438,10635269406.51527
2026-01-06 00:00:00,4606000.0,4649000.0,4590000.0,4639000.0,2601.50474572,12021983858.96321
2026-01-06 01:00:00,4639000.0,4643000.0,4611000.0,4624000.0,1604.81969946,7426359838.18959
2026-01-06 02:00:00,4625000.0,4680000.0,4592000.0,4660000.0,1844.27137041,8551321993.15374
2026-01-06 03:00:00,4660000.0,4677000.0,4626000.0,4675000.0,1111.22421229,5168266749.80624
2026-01-06 04:00:00,4675000.0,4675000.0,4656000.0,4669000.0,1355.51797905,6324331453.02274
2026-01-06 05:00:00,4669000.0,4711000.0,4662000.0,4682000.0,3244.27384007,15205388465.51566
2026-01-06 06:00:00,4682000.0,4696000.0,4678000.0,4687000.0,1358.47518128,6364276549.29401
2026-01-06 07:00:00,4687000.0,4700000.0,4683000.0,4692000.0,1690.90170204,7937339232.68664
2026-01-06 08:00:00,4691000.0,4692000.0,4671000.0,4675000.0,1731.7448283,8105216596.44312
2026-01-06 09:00:00,4674000.0,4687000.0,4628000.0,4655000.0,5829.65159979,27104222963.99721
2026-01-06 10:00:00,4656000.0,4702000.0,4655000.0,4663000.0,3334.70859667,15598462388.49517
2026-01-06 11:00:00,4663000.0,4669000.0,4650000.0,4659000.0,1046.07017707,4874548022.07133
2026-01-06 12:00:00,4658000.0,4683000.0,4655000.0,4669000.0,1082.9754572,5056576346.23025
2026-01-06 13:00:00,4667000.0,4681000.0,4666000.0,4669000.0,914.22075742,4273928606.1317
2026-01-06 14:00:00,4668000.0,4671000.0,4658000.0,4660000.0,883.76013817,4122549546.17979
2026-01-06 15:00:00,4660000.0,4709000.0,4658000.0,4691000.0,2091.6164962,9802020137.49574
2026-01-06 16:00:00,4692000.0,4697000.0,4645000.0,4655000.0,2583.42740396,12043434141.6782
2026-01-06 17:00:00,4654000.0,4671000.0,4652000.0,4661000.0,969.54876117,4517586478.44445
2026-01-06 18:00:00,4660000.0,4680000.0,4656000.0,4677000.0,799.8106054,3734067355.23971
2026-01-06 19:00:00,4677000.0,4687000.0,4672000.0,4679000.0,702.7948227,3289050831.68384
2026-01-06 20:00:00,4683000.0,4707000.0,4679000.0,4694000.0,1422.37315632,6680602199.57683
2026-01-06 21:00:00,4694000.0,4710000.0,4688000.0,4691000.0,1719.94020315,8079155181.93272
2026-01-06 22:00:00,4691000.0,4692000.0,4680000.0,4689000.0,951.68435652,4459222033.89791
2026-01-06 23:00:00,4689000.0,4787000.0,4689000.0,4754000.0,6908.28983924,32875612205.21811
2026-01-07 00:00:00,4752000.0,4784000.0,4726000.0,4746000.0,2898.70532288,13777825774.39796
2026-01-07 01:00:00,4745000.0,4760000.0,4704000.0,4729000.0,2414.51699401,11406688190.69662
2026-01-07 02:00:00,4729000.0,4742000.0,4651000.0,4656000.0,2039.99102165,9577601691.25023
2026-01-07 03:00:00,4656000.0,4708000.0,4639000.0,4687000.0,1640.48124508,7659679479.38956
2026-01-07 04:00:00,4691000.0,4703000.0,4684000.0,4691000.0,366.07316864,1718271840.54827
2026-01-07 05:00:00,4690000.0,4721000.0,4690000.0,4713000.0,646.38697092,3043878745.7406
2026-01-07 06:00:00,4710000.0,4786000.0,4707000.0,4754000.0,1835.11295132,8734043421.35791
2026-01-07 07:00:00,4751000.0,4770000.0,4739000.0,4756000.0,1121.69356448,5328440342.96473
2026-01-07 08:00:00,4756000.0,4796000.0,4755000.0,4795000.0,1860.96727096,8892258989.58157
2026-01-07 09:00:00,4795000.0,4796000.0,4734000.0,4736000.0,2302.92200337,10979529024.62494
2026-01-07 10:00:00,4738000.0,4753000.0,4702000.0,4716000.0,2622.29031254,12394647853.22775
2026-01-07 11:00:00,4716000.0,4756000.0,4710000.0,4753000.0,1387.78114531,6567638408.8959
2026-01-07 12:00:00,4753000.0,4766000.0,4738000.0,4742000.0,1063.2548109,5052121071.41198
2026-01-07 13:00:00,4738000.0,4749000.0,4723000.0,4723000.0,1056.08568632,4998389127.67065
2026-01-07 14:00:00,4723000.0,4736000.0,4712000.0,4713000.0,776.38857901,3666739470.25508
2026-01-07 15:00:00,4712000.0,4733000.0,4712000.0,4725000.0,1088.63225975,5141500676.31535
2026-01-07 16:00:00,4724000.0,4740000.0,4723000.0,4727000.0,601.08132926,2843953215.96577
2026-01-07 17:00:00,4727000.0,4741000.0,4725000.0,4731000.0,721.69227027,3415291122.35862
2026-01-07 18:00:00,4731000.0,4731000.0,4672000.0,4681000.0,9744.14803012,45740752018.71205
2026-01-07 19:00:00,4680000.0,4699000.0,4669000.0,4688000.0,2183.47187631,10233175917.48512
2026-01-07 20:00:00,4690000.0,4706000.0,4689000.0,4695000.0,980.39547688,4606339034.49954
2026-01-07 21:00:00,4694000.0,4695000.0,4680000.0,4685000.0,836.14193033,3918874104.47624
2026-01-07 22:00:00,4683000.0,4703000.0,4670000.0,4681000.0,1227.54279704,5750824034.27567
2026-01-07 23:00:00,4681000.0,4682000.0,4628000.0,4652000.0,3177.25950325,14789528423.74639
2026-01-08 00:00:00,4652000.0,4655000.0,4589000.0,4610000.0,4404.01395724,20302618081.9358
2026-01-08 01:00:00,4610000.0,4632000.0,4596000.0,4605000.0,972.25573211,4486762354.2451
2026-01-08 02:00:00,4605000.0,4623000.0,4592000.0,4601000.0,741.77041376,3418010965.68719
2026-01-08 03:00:00,4601000.0,4626000.0,4583000.0,4600000.0,2783.08747745,12811429252.61073
2026-01-08 04:00:00,4596000.0,4612000.0,4569000.0,4592000.0,1454.45967287,6673110075.57602
2026-01-08 05:00:00,4594000.0,4600000.0,4563000.0,4585000.0,1337.90436759,6129964540.85224
2026-01-08 06:00:00,4587000.0,4602000.0,4583000.0,4594000.0,554.67711337,2547511190.7482
2026-01-08 07:00:00,4595000.0,4616000.0,4590000.0,4603000.0,1344.89021142,6188052555.40249
2026-01-08 08:00:00,4603000.0,4631000.0,4585000.0,4612000.0,1607.96050118,7406589515.89232
2026-01-08 09:00:00,4615000.0,4621000.0,4588000.0,4613000.0,2356.94763308,10843053375.70431
2026-01-08 10:00:00,4613000.0,4638000.0,4609000.0,4632000.0,2037.75103657,9431286215.21215
2026-01-08 11:00:00,4632000.0,4647000.0,4592000.0,4615000.0,1482.9439973,6852356450.5785
2026-01-08 12:00:00,4613000.0,4620000.0,4570000.0,4579000.0,1820.38157543,8346546136.12023
2026-01-08 13:00:00,4580000.0,4605000.0,4573000.0,4598000.0,1011.71501537,4644294049.6732
2026-01-08 14:00:00,4598000.0,4606000.0,4582000.0,4585000.0,702.08603641,3226830333.19669
2026-01-08 15:00:00,4585000.0,4588000.0,4535000.0,4535000.0,2619.10519689,11933771928.62383
2026-01-08 16:00:00,4536000.0,4573000.0,4521000.0,4566000.0,2144.02059322,9742051292.65517
2026-01-08 17:00:00,4566000.0,4579000.0,4546000.0,4550000.0,1019.69074452,4654498701.16012
2026-01-08 18:00:00,4550000.0,4560000.0,4535000.0,4541000.0,1228.08144802,5580015662.73564
2026-01-08 19:00:00,4541000.0,4573000.0,4522000.0,4567000.0,1173.09582795,5334185874.69285
2026-01-08 20:00:00,4566000.0,4570000.0,4545000.0,4558000.0,625.74332438,2851596821.05638
2026-01-08 21:00:00,4558000.0,4558000.0,4508000.0,4516000.0,2705.60256574,12232778096.53684
2026-01-08 22:00:00,4516000.0,4531000.0,4515000.0,4525000.0,987.74482781,4466668842.31436
2026-01-08 23:00:00,4524000.0,4525000.0,4472000.0,4500000.0,3786.68251587,17025241948.26726
2026-01-09 00:00:00,4498000.0,4550000.0,4481000.0,4543000.0,2049.82960716,9272979511.80231
2026-01-09 01:00:00,4543000.0,4560000.0,4519000.0,4557000.0,991.70964031,4499666548.44417
2026-01-09 02:00:00,4560000.0,4582000.0,4545000.0,4574000.0,1045.83413853,4775285124.23235
2026-01-09 03:00:00,4576000.0,4578000.0,4550000.0,4557000.0,471.30648456,2150667145.52091
2026-01-09 04:00:00,4554000.0,4567000.0,4539000.0,4545000.0,554.60076527,2526181745.31356
2026-01-09 05:00:00,4545000.0,4550000.0,4521000.0,4547000.0,419.82982304,1903490690.3624
2026-01-09 06:00:00,4547000.0,4570000.0,4545000.0,4566000.0,739.39821226,3370978256.3574
2026-01-09 07:00:00,4566000.0,4580000.0,4550000.0,4563000.0,764.77337279,3491930707.08473
2026-01-09 08:00:00,4562000.0,4567000.0,4545000.0,4548000.0,686.39236343,3126935767.36045
2026-01-09 09:00:00,4548000.0,4564000.0,4540000.0,4561000.0,911.75327394,4151330474.66869
2026-01-09 10:00:00,4562000.0,4603000.0,4512000.0,4537000.0,2049.82526797,9338067504.00137
2026-01-09 11:00:00,4537000.0,4567000.0,4534000.0,4545000.0,708.51940062,3228092355.87452
2026-01-09 12:00:00,4545000.0,4563000.0,4541000.0,4560000.0,688.37137824,3133598201.66265
2026-01-09 13:00:00,4561000.0,4570000.0,4552000.0,4561000.0,540.4151005,2465314312.54764
2026-01-09 14:00:00,4560000.0,4566000.0,4555000.0,4562000.0,332.9432956,1518551021.55752
2026-01-09 15:00:00,4562000.0,4576000.0,4559000.0,4574000.0,466.51687588,2131108149.85195
2026-01-09 16:00:00,4574000.0,4575000.0,4555000.0,4555000.0,765.59947491,3496415171.59932
2026-01-09 17:00:00,4555000.0,4565000.0,4502000.0,4524000.0,1995.73212602,9041527058.28628
2026-01-09 18:00:00,4523000.0,4549000.0,4523000.0,4538000.0,973.94801313,4420916956.35091
2026-01-09 19:00:00,4538000.0,4552000.0,4526000.0,4547000.0,729.25208477,3312740441.05091
2026-01-09 20:00:00,4545000.0,4558000.0,4536000.0,4539000.0,678.56128983,3086320956.82049
2026-01-09 21:00:00,4539000.0,4549000.0,4529000.0,4532000.0,724.27826309,3285026164.84545
2026-01-09 22:00:00,4532000.0,4568000.0,4530000.0,4550000.0,1006.56325238,4577912075.38226
2026-01-09 23:00:00,4550000.0,4551000.0,4504000.0,4530000.0,1282.61783225,5805352645.17878
2026-01-10 00:00:00,4528000.0,4606000.0,4502000.0,4569000.0,3213.96375017,14684815499.25081
2026-01-10 01:00:00,4568000.0,4609000.0,4568000.0,4596000.0,1083.98931118,4975655235.82248
2026-01-10 02:00:00,4596000.0,4596000.0,4565000.0,4578000.0,301.7242673,1380856044.71266
2026-01-10 03:00:00,4580000.0,4585000.0,4528000.0,4555000.0,490.63596284,2233823729.57599
2026-01-10 04:00:00,4555000.0,4555000.0,4524000.0,4540000.0,333.25593964,1511770534.04741
2026-01-10 05:00:00,4540000.0,4555000.0,4527000.0,4532000.0,195.98147239,890511217.41309
2026-01-10 06:00:00,4530000.0,4558000.0,4523000.0,4548000.0,306.04599164,1389351085.11799
2026-01-10 07:00:00,4548000.0,4553000.0,4532000.0,4544000.0,464.10457147,2106846855.10036
2026-01-10 08:00:00,4546000.0,4556000.0,4541000.0,4546000.0,378.1428993,1720238800.5855
2026-01-10 09:00:00,4550000.0,4554000.0,4536000.0,4539000.0,411.68038353,1871396906.6917
2026-01-10 10:00:00,4537000.0,4552000.0,4536000.0,4548000.0,340.86455432,1549025386.24622
2026-01-10 11:00:00,4548000.0,4554000.0,4539000.0,4550000.0,353.32727314,1607080397.78561
2026-01-10 12:00:00,4549000.0,4551000.0,4538000.0,4548000.0,423.80616264,1926212604.69772
2026-01-10 13:00:00,4549000.0,4552000.0,4540000.0,4541000.0,402.98637351,1832195424.70776
2026-01-10 14:00:00,4541000.0,4551000.0,4536000.0,4550000.0,414.12507873,1881484405.51399
2026-01-10 15:00:00,4550000.0,4554000.0,4545000.0,4553000.0,407.35463198,1854075978.63497
2026-01-10 16:00:00,4554000.0,4561000.0,4552000.0,4558000.0,444.93799861,2027677601.20721
2026-01-10 17:00:00,4558000.0,4561000.0,4552000.0,4554000.0,446.35189557,2033804760.40744
2026-01-10 18:00:00,4558000.0,4570000.0,4552000.0,4565000.0,385.12227687,1756979070.29461
2026-01-10 19:00:00,4565000.0,4581000.0,4564000.0,4580000.0,448.85560718,2051623394.54493
2026-01-10 20:00:00,4579000.0,4579000.0,4560000.0,4565000.0,543.14250562,2481548246.7781
2026-01-10 21:00:00,4565000.0,4574000.0,4562000.0,4570000.0,343.31136502,1568051695.89301
2026-01-10 22:00:00,4568000.0,4570000.0,4562000.0,4566000.0,261.46570578,1193928982.68009
2026-01-10 23:00:00,4566000.0,4569000.0,4554000.0,4558000.0,580.39299834,2645650553.1367
2026-01-11 00:00:00,4558000.0,4568000.0,4558000.0,4568000.0,190.12868562,867777266.28777
2026-01-11 01:00:00,4567000.0,4568000.0,4561000.0,4562000.0,143.03291418,652854991.95096
2026-01-11 02:00:00,4562000.0,4568000.0,4561000.0,4562000.0,143.17583415,653559721.90377
2026-01-11 03:00:00,4561000.0,4564000.0,4558000.0,4559000.0,106.07382956,483815431.29619
2026-01-11 04:00:00,4559000.0,4564000.0,4555000.0,4558000.0,83.15777159,379038341.85461
2026-01-11 05:00:00,4558000.0,4560000.0,4553000.0,4553000.0,90.73782576,413389249.18453
2026-01-11 06:00:00,4553000.0,4559000.0,4551000.0,4551000.0,248.52036908,1132020112.16794
2026-01-11 07:00:00,4551000.0,4558000.0,4545000.0,4549000.0,304.92391154,1387285894.12606
2026-01-11 08:00:00,4547000.0,4558000.0,4546000.0,4554000.0,237.71386094,1082251285.89784
2026-01-11 09:00:00,4555000.0,4563000.0,4547000.0,4562000.0,562.16741581,2560848687.13366
2026-01-11 10:00:00,4563000.0,4569000.0,4560000.0,4568000.0,302.26774282,1379650679.15133
2026-01-11 11:00:00,4568000.0,4570000.0,4564000.0,4566000.0,239.53450063,1094021062.16462
2026-01-11 12:00:00,4565000.0,4568000.0,4561000.0,4567000.0,207.9519504,949327218.50213
2026-01-11 13:00:00,4567000.0,4570000.0,4562000.0,4568000.0,275.84283233,1259426987.60358
2026-01-11 14:00:00,4568000.0,4570000.0,4565000.0,4566000.0,224.02610208,1023262878.60955
2026-01-11 15:00:00,4566000.0,4569000.0,4557000.0,4566000.0,543.30190747,2478428401.14964
2026-01-11 16:00:00,4566000.0,4566000.0,4557000.0,4559000.0,335.40717528,1529285234.39026
2026-01-11 17:00:00,4560000.0,4576000.0,4557000.0,4572000.0,372.45510584,1700402361.19225
2026-01-11 18:00:00,4572000.0,4576000.0,4568000.0,4570000.0,333.97356709,1526820446.7695
2026-01-11 19:00:00,4570000.0,4575000.0,4567000.0,4570000.0,372.64744392,1703525518.42677
2026-01-11 20:00:00,4570000.0,4572000.0,4564000.0,4567000.0,456.53101908,2085188509.38213
2026-01-11 21:00:00,4566000.0,4582000.0,4565000.0,4580000.0,540.09795344,2471018448.70975
2026-01-11 22:00:00,4580000.0,4585000.0,4570000.0,4577000.0,798.3909289,3655572545.5487
2026-01-11 23:00:00,4577000.0,4598000.0,4574000.0,4596000.0,541.15629079,2480731821.79518
2026-01-12 00:00:00,4596000.0,4599000.0,4580000.0,4590000.0,843.86071479,3872331261.11045
2026-01-12 01:00:00,4591000.0,4627000.0,4587000.0,4604000.0,867.28375349,3997574459.06427
2026-01-12 02:00:00,4605000.0,4610000.0,4589000.0,4601000.0,353.84602485,1627788032.70942
2026-01-12 03:00:00,4601000.0,4611000.0,4589000.0,4601000.0,337.49570162,1552507785.53344
2026-01-12 04:00:00,4601000.0,4609000.0,4590000.0,4600000.0,211.06673943,970471399.47929
2026-01-12 05:00:00,4600000.0,4600000.0,4572000.0,4592000.0,755.36003583,3461108317.60329
2026-01-12 06:00:00,4593000.0,4607000.0,4584000.0,4603000.0,352.21933245,1618368956.56349
2026-01-12 07:00:00,4604000.0,4604000.0,4581000.0,4581000.0,461.30523673,2117010125.69845
2026-01-12 08:00:00,4580000.0,4604000.0,4558000.0,4592000.0,1231.17930817,5641939461.60078
2026-01-12 09:00:00,4593000.0,4606000.0,4565000.0,4593000.0,1814.47645685,8318159404.16234
2026-01-12 10:00:00,4593000.0,4622000.0,4586000.0,4600000.0,1760.66007923,8106980303.34036
2026-01-12 11:00:00,4602000.0,4657000.0,4597000.0,4646000.0,2402.78633541,11130819350.1571
2026-01-12 12:00:00,4646000.0,4664000.0,4636000.0,4640000.0,1524.5490567,7090142815.15226
2026-01-12 13:00:00,4641000.0,4660000.0,4635000.0,4657000.0,1043.00566683,4848743490.57931
2026-01-12 14:00:00,4658000.0,4663000.0,4649000.0,4653000.0,830.96459693,3869367469.90018
2026-01-12 15:00:00,4653000.0,4661000.0,4642000.0,4645000.0,680.7440782,3166338821.7746
2026-01-12 16:00:00,4644000.0,4657000.0,4619000.0,4622000.0,1143.84899706,5303264939.66721
2026-01-12 17:00:00,4623000.0,4636000.0,4580000.0,4595000.0,2743.58803652,12625401723.71885
2026-01-12 18:00:00,4595000.0,4607000.0,4588000.0,4597000.0,1307.40312495,6010911282.01986
2026-01-12 19:00:00,4597000.0,4603000.0,4576000.0,4578000.0,1058.1826628,4855562555.29489
2026-01-12 20:00:00,4580000.0,4605000.0,4579000.0,4599000.0,597.88718918,2745919564.23341
2026-01-12 21:00:00,4599000.0,4610000.0,4592000.0,4600000.0,541.1129431,2490533959.43543
2026-01-12 22:00:00,4600000.0,4603000.0,4585000.0,4590000.0,707.21841282,3247322361.26448
2026-01-12 23:00:00,4590000.0,4600000.0,4532000.0,4573000.0,3544.2445048,16177102043.14277
2026-01-13 00:00:00,4573000.0,4611000.0,4561000.0,4607000.0,2399.18381121,11000284282.17083
2026-01-13 01:00:00,4607000.0,4627000.0,4593000.0,4607000.0,1316.53330094,6071139561.0175
2026-01-13 02:00:00,4607000.0,4613000.0,4547000.0,4574000.0,1236.677339,5660623049.60223
2026-01-13 03:00:00,4575000.0,4591000.0,4564000.0,4580000.0,395.97991092,1812113209.5244
2026-01-13 04:00:00,4580000.0,4600000.0,4563000.0,4597000.0,237.88251497,1090341002.71952
2026-01-13 05:00:00,4598000.0,4604000.0,4569000.0,4571000.0,461.30561058,2116297817.87733
2026-01-13 06:00:00,4571000.0,4579000.0,4554000.0,4564000.0,536.06843795,2447340795.86593
2026-01-13 07:00:00,4564000.0,4586000.0,4559000.0,4570000.0,413.80773373,1893339160.40823
2026-01-13 08:00:00,4569000.0,4573000.0,4556000.0,4567000.0,552.88948189,2524136301.86523
2026-01-13 09:00:00,4567000.0,4590000.0,4563000.0,4587000.0,859.68082928,3934840847.49965
2026-01-13 10:00:00,4587000.0,4595000.0,4563000.0,4570000.0,840.54375775,3849025827.37953
2026-01-13 11:00:00,4570000.0,4583000.0,4570000.0,4576000.0,665.4851516,3045637817.44399
2026-01-13 12:00:00,4576000.0,4598000.0,4574000.0,4596000.0,683.08482787,3134810285.85148
2026-01-13 13:00:00,4596000.0,4610000.0,4594000.0,4609000.0,942.60510416,4336223669.40873
2026-01-13 14:00:00,4609000.0,4634000.0,4605000.0,4615000.0,1254.84244087,5798072856.51464
2026-01-13 15:00:00,4613000.0,4627000.0,4609000.0,4621000.0,730.0346109,3371771521.42834
2026-01-13 16:00:00,4621000.0,4625000.0,4603000.0,4605000.0,615.81357437,2839192024.83226
2026-01-13 17:00:00,4604000.0,4622000.0,4603000.0,4621000.0,627.11020392,2893664678.32192
2026-01-13 18:00:00,4620000.0,4637000.0,4612000.0,4621000.0,1175.74466709,5439453760.03692
2026-01-13 19:00:00,4622000.0,4628000.0,4611000.0,4617000.0,629.56410981,2909055904.92939
2026-01-13 20:00:00,4617000.0,4625000.0,4614000.0,4615000.0,500.20253419,2310886263.48062
2026-01-13 21:00:00,4615000.0,4622000.0,4608000.0,4618000.0,539.57271248,2491373539.32833
2026-01-13 22:00:00,4619000.0,4657000.0,4614000.0,4635000.0,2465.01530042,11431799927.14662
2026-01-13 23:00:00,4634000.0,4657000.0,4617000.0,4633000.0,2099.15317005,9744983737.2267
2026-01-14 00:00:00,4631000.0,4686000.0,4618000.0,4680000.0,2315.13241815,10770752068.39296
2026-01-14 01:00:00,4680000.0,4696000.0,4663000.0,4679000.0,2025.03431856,9486592773.25031
