,open,high,low,close,volume,value
2026-01-13 21:30:00,135694000.0,135840000.0,135694000.0,135780000.0,6.98499256,948454238.95888
2026-01-13 21:45:00,135781000.0,135781000.0,135697000.0,135777000.0,4.57057936,620388300.27249
2026-01-13 22:00:00,135777000.0,135777000.0,135668000.0,135736000.0,4.29356652,582712404.96652
2026-01-13 22:15:00,135742000.0,135742000.0,135698000.0,135742000.0,8.41907977,1142753276.43185
2026-01-13 22:30:00,135742000.0,136339000.0,135700000.0,135929000.0,56.64206477,7702599528.52028
2026-01-13 22:45:00,135929000.0,135990000.0,135763000.0,135765000.0,13.28612788,1805059922.30953
2026-01-13 23:00:00,135765000.0,135800000.0,135400000.0,135567000.0,20.03112961,2715255908.70752
2026-01-13 23:15:00,135567000.0,136046000.0,135565000.0,136046000.0,14.50940037,1971553817.32856
2026-01-13 23:30:00,136049000.0,136616000.0,136000000.0,136307000.0,70.08176416,9558433507.68185
2026-01-13 23:45:00,136307000.0,136400000.0,136000000.0,136030000.0,27.81521274,3788345754.74151
2026-01-14 00:00:00,136025000.0,136230000.0,135775000.0,136230000.0,17.10510693,2326372928.46189
2026-01-14 00:15:00,136230000.0,136235000.0,135929000.0,136133000.0,10.51479087,1430536356.29475
2026-01-14 00:30:00,136126000.0,136989000.0,136126000.0,136731000.0,60.73346384,8304623122.25451
2026-01-14 00:45:00,136731000.0,137342000.0,136731000.0,137342000.0,52.21647533,7155518491.70831
2026-01-14 01:00:00,137337000.0,137736000.0,137137000.0,137223000.0,52.92966878,7277941954.07909
2026-01-14 01:15:00,137223000.0,137538000.0,136900000.0,137163000.0,35.76798922,4906875288.36758
2026-01-14 01:30:00,137152000.0,137620000.0,137000000.0,137481000.0,19.16950871,2633396800.7347
2026-01-14 01:45:00,137545000.0,137735000.0,137299000.0,137299000.0,15.28141577,2101599941.7569
2026-01-14 02:00:00,137302000.0,137456000.0,137047000.0,137185000.0,12.11771245,1663009007.00166
2026-01-14 02:15:00,137185000.0,137300000.0,137010000.0,137256000.0,7.3739322,1011330915.81366
2026-01-14 02:30:00,137258000.0,137299000.0,137010000.0,137190000.0,6.1714581,846306176.48064
2026-01-14 02:45:00,137252000.0,137299000.0,137000000.0,137087000.0,6.39755727,877356202.14992
2026-01-14 03:00:00,137087000.0,137087000.0,137013000.0,137013000.0,0.00291824,399998.75724
