,open,high,low,close,volume,value
2025-12-23 18:00:00,185400.0,185600.0,185000.0,185200.0,7663.11510677,1419299054.309551
2025-12-23 19:00:00,185100.0,186200.0,185000.0,186200.0,4280.72743346,794685033.906825
2025-12-23 20:00:00,186200.0,186700.0,186000.0,186200.0,7803.68241154,1454350992.916549
2025-12-23 21:00:00,186100.0,186200.0,184900.0,185300.0,10334.50656276,1915854022.224688
2025-12-23 22:00:00,185300.0,185900.0,183400.0,183900.0,27936.58508941,5147418341.489786
2025-12-23 23:00:00,183900.0,184500.0,182400.0,183000.0,25640.42758084,4700773901.224879
2025-12-24 00:00:00,183100.0,184300.0,182700.0,184300.0,11458.74882211,2104241959.439236
2025-12-24 01:00:00,184200.0,186100.0,183800.0,185700.0,10218.26303811,1891250006.409663
2025-12-24 02:00:00,185700.0,185900.0,183200.0,183200.0,7161.86864765,1323014062.507303
2025-12-24 03:00:00,183500.0,185100.0,183400.0,184900.0,2978.47082904,548594073.141107
2025-12-24 04:00:00,184900.0,185700.0,184100.0,185000.0,1804.38263122,333439667.091101
2025-12-24 05:00:00,185100.0,187200.0,184300.0,185900.0,8526.99065105,1586102642.709312
2025-12-24 06:00:00,186000.0,186000.0,185000.0,185500.0,4068.38724472,755104925.851972
2025-12-24 07:00:00,185500.0,185800.0,184300.0,184900.0,8298.85191744,1535830905.689989
2025-12-24 08:00:00,184900.0,185200.0,184100.0,184700.0,4832.49126288,892642722.833343
2025-12-24 09:00:00,184900.0,185300.0,183600.0,183800.0,11450.59956712,2110311902.878174
2025-12-24 10:00:00,183900.0,184100.0,182100.0,182400.0,18372.36589624,3363443379.8974
2025-12-24 11:00:00,182500.0,182500.0,180600.0,181400.0,31042.16726528,5629865084.03959
2025-12-24 12:00:00,181400.0,182000.0,180600.0,181900.0,12584.55954131,2281811221.531178
2025-12-24 13:00:00,181900.0,182100.0,179900.0,180100.0,25172.87414445,4548132632.697682
2025-12-24 14:00:00,180100.0,180500.0,179100.0,179600.0,18583.28007435,3342338133.913068
2025-12-24 15:00:00,179600.0,179800.0,178400.0,179700.0,30137.48687245,5392976427.568058
2025-12-24 16:00:00,179700.0,180300.0,179300.0,179600.0,11767.40187256,2115450559.976677
2025-12-24 17:00:00,179600.0,180200.0,179300.0,179700.0,12740.75296234,2290022113.471792
2025-12-24 18:00:00,179800.0,180200.0,179200.0,179200.0,11993.95846533,2155041233.517878
2025-12-24 19:00:00,179200.0,180400.0,179200.0,179900.0,6208.10306574,1117158019.697781
2025-12-24 20:00:00,179900.0,180700.0,179900.0,180300.0,6769.56949296,1221108883.209886
2025-12-24 21:00:00,180200.0,181000.0,180000.0,180900.0,5614.30524073,1013440144.659689
2025-12-24 22:00:00,180900.0,180900.0,179700.0,180100.0,7998.33820443,1441118152.470766
2025-12-24 23:00:00,180000.0,180600.0,178600.0,179600.0,14812.43875178,2659474729.070097
2025-12-25 00:00:00,179600.0,181500.0,179400.0,181300.0,13630.60470517,2459265922.415454
2025-12-25 01:00:00,181300.0,182200.0,180800.0,181100.0,8102.15913993,1470708312.608517
2025-12-25 02:00:00,181100.0,181600.0,180200.0,180200.0,3961.29869402,716302110.97137
2025-12-25 03:00:00,180200.0,181000.0,179800.0,180600.0,3368.75531016,607274525.903956
2025-12-25 04:00:00,180600.0,181300.0,180100.0,181300.0,1983.03275507,358356044.848721
2025-12-25 05:00:00,181300.0,181500.0,180700.0,180700.0,2426.30499915,439680757.05444
2025-12-25 06:00:00,180900.0,181600.0,180800.0,181400.0,3043.01680929,551624492.223746
2025-12-25 07:00:00,181400.0,181900.0,181200.0,181900.0,4963.9974975,901771559.919322
2025-12-25 08:00:00,181900.0,182000.0,180600.0,180800.0,6249.8442713,1132118468.645613
2025-12-25 09:00:00,180800.0,181300.0,180200.0,180300.0,5815.14330537,1051015753.646484
2025-12-25 10:00:00,180300.0,181300.0,180200.0,181200.0,5001.3814885,903704835.371489
2025-12-25 11:00:00,181200.0,181700.0,180700.0,181700.0,4926.77324597,893007080.779663
2025-12-25 12:00:00,181700.0,181700.0,180700.0,181100.0,5238.04790705,949313467.303584
2025-12-25 13:00:00,181100.0,181300.0,180800.0,181100.0,3151.34513254,570529842.627995
2025-12-25 14:00:00,181100.0,181100.0,180300.0,180500.0,5332.89350624,962969632.531746
2025-12-25 15:00:00,180500.0,180500.0,180000.0,180500.0,7683.63601176,1384818601.534356
2025-12-25 16:00:00,180500.0,180500.0,179700.0,180200.0,6861.60604798,1235181318.783999
2025-12-25 17:00:00,180200.0,180600.0,179200.0,179800.0,9478.53002925,1703037101.875962
2025-12-25 18:00:00,180000.0,180100.0,179400.0,179900.0,5126.70531618,921235920.486381
2025-12-25 19:00:00,179900.0,180000.0,178700.0,179000.0,12061.75656957,2160217229.658993
2025-12-25 20:00:00,179000.0,179600.0,178900.0,179200.0,6553.29021683,1174312261.754502
2025-12-25 21:00:00,179100.0,179800.0,179000.0,179800.0,10128.20203124,1816464471.175867
2025-12-25 22:00:00,179800.0,180200.0,179200.0,180000.0,6094.00859098,1095586661.137006
2025-12-25 23:00:00,180000.0,180200.0,179300.0,179800.0,5429.42087691,976191608.030045
2025-12-26 00:00:00,179800.0,182400.0,179600.0,181800.0,15562.68409791,2820270705.019944
2025-12-26 01:00:00,181800.0,182800.0,181300.0,181600.0,13182.89057046,2400260937.623315
2025-12-26 02:00:00,181600.0,181800.0,180400.0,180800.0,30126.44165354,5443212659.919111
2025-12-26 03:00:00,180800.0,182500.0,180800.0,182200.0,4990.7895034,907184767.253651
2025-12-26 04:00:00,182100.0,182200.0,181000.0,181200.0,7569.65225895,1373208212.968244
2025-12-26 05:00:00,181200.0,181300.0,180400.0,181100.0,4337.834565,784284610.646973
2025-12-26 06:00:00,181100.0,181300.0,180800.0,180900.0,2605.40788528,471844170.938205
2025-12-26 07:00:00,181000.0,181300.0,178700.0,179300.0,15380.27474019,2760855006.628248
2025-12-26 08:00:00,179200.0,179600.0,176300.0,176800.0,40294.06235056,7159077654.660525
2025-12-26 09:00:00,176900.0,177300.0,175800.0,177200.0,27259.54439378,4814084415.108103
2025-12-26 10:00:00,177200.0,178200.0,176800.0,177600.0,12056.37648172,2139670738.91983
2025-12-26 11:00:00,177600.0,181900.0,177500.0,179600.0,52738.91851186,9524088163.240658
2025-12-26 12:00:00,179600.0,179900.0,178500.0,178700.0,10039.02220766,1797253536.945891
2025-12-26 13:00:00,178700.0,179300.0,177600.0,179100.0,10234.29895494,1824612586.478728
2025-12-26 14:00:00,179100.0,180200.0,178900.0,180000.0,7918.48265917,1420671539.822308
2025-12-26 15:00:00,180100.0,180800.0,180000.0,180300.0,12412.23357902,2238969877.677769
2025-12-26 16:00:00,180300.0,181000.0,179000.0,179200.0,13391.79394224,2410162760.253033
2025-12-26 17:00:00,179100.0,180000.0,178900.0,179300.0,9478.59462107,1700212711.309205
2025-12-26 18:00:00,179300.0,181200.0,179100.0,180600.0,9327.00607393,1681135139.722188
2025-12-26 19:00:00,180600.0,180900.0,180300.0,180700.0,5612.96456785,1013733759.186982
2025-12-26 20:00:00,180700.0,181000.0,180100.0,180800.0,5426.85480635,979735477.964295
2025-12-26 21:00:00,180800.0,181300.0,180700.0,180900.0,6524.07901475,1180726652.006147
2025-12-26 22:00:00,181000.0,182800.0,180900.0,182400.0,15800.38231006,2873262924.041087
2025-12-26 23:00:00,182400.0,182500.0,178800.0,179300.0,27264.88998019,4923464297.441761
2025-12-27 00:00:00,179200.0,179200.0,177100.0,178500.0,34737.84676532,6189461835.60514
2025-12-27 01:00:00,178600.0,179300.0,177800.0,178000.0,8489.64298312,1517426339.714641
2025-12-27 02:00:00,177900.0,179400.0,177900.0,178900.0,5271.3853679,941867839.424458
2025-12-27 03:00:00,178900.0,179200.0,178600.0,179200.0,2746.67509988,491499396.126866
2025-12-27 04:00:00,179000.0,179400.0,178600.0,179200.0,1893.15911595,338988406.482233
2025-12-27 05:00:00,179300.0,179700.0,178700.0,179300.0,2613.26064554,468162323.974386
2025-12-27 06:00:00,179200.0,179600.0,178900.0,179000.0,2123.25011774,380513556.901842
2025-12-27 07:00:00,179000.0,179400.0,178700.0,179400.0,2934.497439,525480958.763623
2025-12-27 08:00:00,179400.0,179600.0,179100.0,179100.0,5520.04385803,989347345.169584
2025-12-27 09:00:00,179100.0,179500.0,178700.0,179200.0,8550.89818656,1531376075.884434
2025-12-27 10:00:00,179200.0,179400.0,178900.0,179400.0,3118.68674058,558645459.557208
2025-12-27 11:00:00,179300.0,179500.0,178900.0,179200.0,4029.68057762,721841167.506233
2025-12-27 12:00:00,179200.0,181200.0,179200.0,181100.0,7203.61298666,1299234051.658101
2025-12-27 13:00:00,181100.0,181300.0,180000.0,180200.0,3803.52754544,686650507.851654
2025-12-27 14:00:00,180300.0,180500.0,180100.0,180500.0,3521.12077502,634697827.083598
2025-12-27 15:00:00,180400.0,180500.0,179800.0,180300.0,3790.52804821,682359327.76333
2025-12-27 16:00:00,180200.0,180600.0,180000.0,180400.0,2812.5925183,507163910.966215
2025-12-27 17:00:00,180400.0,180700.0,179900.0,179900.0,2406.45747713,433858191.237063
2025-12-27 18:00:00,180000.0,180400.0,179900.0,180100.0,2088.87635182,376390020.676546
2025-12-27 19:00:00,180100.0,180300.0,179400.0,179700.0,4216.90640379,758323186.967503
2025-12-27 20:00:00,179700.0,180200.0,179600.0,179900.0,4507.98131285,810882511.8598
2025-12-27 21:00:00,180000.0,180200.0,179500.0,179700.0,3777.48792659,679231499.068324
2025-12-27 22:00:00,179700.0,180200.0,179400.0,179800.0,5381.93793655,967473700.092091
2025-12-27 23:00:00,179800.0,180200.0,179600.0,180100.0,3324.25144818,598008818.557978
2025-12-28 00:00:00,180200.0,180600.0,179900.0,180300.0,4172.92730328,752331072.459873
2025-12-28 01:00:00,180400.0,180500.0,179700.0,179800.0,1497.2382554,269684781.338047
2025-12-28 02:00:00,179800.0,180400.0,179600.0,180400.0,6362.02380323,1145026154.400055
2025-12-28 03:00:00,180400.0,180400.0,179700.0,180200.0,2247.21611862,404717695.579445
2025-12-28 04:00:00,180200.0,180400.0,179900.0,180100.0,357.49176414,64391480.268795
2025-12-28 05:00:00,180100.0,180900.0,180100.0,180500.0,2880.32457153,520064866.146227
2025-12-28 06:00:00,180500.0,181800.0,180500.0,181700.0,5247.03601855,951373216.988124
2025-12-28 07:00:00,181800.0,182400.0,180600.0,181000.0,8605.71252911,1562742057.785118
2025-12-28 08:00:00,181100.0,182500.0,181100.0,182100.0,5221.73035848,949494059.504599
2025-12-28 09:00:00,182100.0,182300.0,181400.0,181700.0,6484.35321537,1178602332.09998
2025-12-28 10:00:00,181700.0,182000.0,181000.0,181200.0,3629.63199668,658793776.234264
2025-12-28 11:00:00,181200.0,181600.0,181000.0,181500.0,2409.32338002,436962657.354186
2025-12-28 12:00:00,181500.0,181700.0,181200.0,181400.0,2140.69107895,388115843.867222
2025-12-28 13:00:00,181300.0,181500.0,181100.0,181300.0,1736.55016421,314791716.012397
2025-12-28 14:00:00,181200.0,181200.0,180500.0,180600.0,5816.84752091,1051922457.13394
2025-12-28 15:00:00,180600.0,181300.0,180600.0,181000.0,2624.8529602,475118142.634654
2025-12-28 16:00:00,181000.0,181400.0,180700.0,181200.0,2957.68710003,535662012.982589
2025-12-28 17:00:00,181300.0,181800.0,181200.0,181300.0,3408.69541438,618443097.475383
2025-12-28 18:00:00,181400.0,181400.0,180800.0,181000.0,2559.68961426,463410830.720449
2025-12-28 19:00:00,181000.0,181600.0,180900.0,181600.0,2031.96187285,368635100.066967
2025-12-28 20:00:00,181500.0,181900.0,181400.0,181700.0,3133.32855484,569149366.331474
2025-12-28 21:00:00,181700.0,181800.0,181200.0,181400.0,4681.52633941,849759164.459546
2025-12-28 22:00:00,181400.0,181800.0,181200.0,181700.0,2970.38248277,539214947.585325
2025-12-28 23:00:00,181600.0,182100.0,181400.0,181600.0,6104.77900905,1109443827.53276
2025-12-29 00:00:00,181500.0,182100.0,181200.0,181400.0,3021.88940637,548962100.58032
2025-12-29 01:00:00,181300.0,181500.0,181000.0,181000.0,1950.58092346,353599321.296922
2025-12-29 02:00:00,181100.0,181600.0,181100.0,181200.0,2310.96429347,419348667.68195
2025-12-29 03:00:00,181300.0,181400.0,179600.0,179600.0,7005.20755634,1262656497.372834
2025-12-29 04:00:00,179800.0,180300.0,179600.0,179900.0,5051.76747782,908857602.927853
2025-12-29 05:00:00,179900.0,180400.0,179600.0,180000.0,4462.32491657,803654805.640272
2025-12-29 06:00:00,180100.0,180500.0,179900.0,180300.0,2156.73233619,388763566.131472
2025-12-29 07:00:00,180400.0,181000.0,179900.0,180800.0,3561.51758706,642425326.325587
2025-12-29 08:00:00,180800.0,182700.0,180400.0,182300.0,13146.95216244,2389083930.188102
2025-12-29 09:00:00,182300.0,186000.0,181900.0,184300.0,43552.20659232,8027543663.165857
2025-12-29 10:00:00,184300.0,188500.0,183100.0,186500.0,57014.38529606,10604688804.939405
2025-12-29 11:00:00,186500.0,187400.0,185500.0,186300.0,25779.81837729,4812011631.07187
2025-12-29 12:00:00,186200.0,187200.0,185900.0,186100.0,17889.92432788,3339452474.002537
2025-12-29 13:00:00,186000.0,186700.0,185300.0,185900.0,19007.70731297,3538380371.419904
2025-12-29 14:00:00,185900.0,185900.0,184600.0,185000.0,21508.78765146,3985954106.820632
2025-12-29 15:00:00,184800.0,185200.0,184500.0,184800.0,13047.0593408,2412019199.449582
2025-12-29 16:00:00,184700.0,185100.0,184000.0,184900.0,10293.64263743,1899236129.606987
2025-12-29 17:00:00,184900.0,185500.0,184600.0,185000.0,8407.91415622,1555096368.777459
2025-12-29 18:00:00,184900.0,185000.0,182300.0,183200.0,27932.57611336,5124545607.10572
2025-12-29 19:00:00,183200.0,183500.0,182400.0,182800.0,9907.70569775,1811889065.680112
2025-12-29 20:00:00,182800.0,182800.0,181700.0,182000.0,15909.98695639,2897619949.286538
2025-12-29 21:00:00,182000.0,182400.0,179200.0,180400.0,47558.87234509,8572880371.346064
2025-12-29 22:00:00,180200.0,180800.0,179100.0,179500.0,15715.09224581,2826851781.143877
2025-12-29 23:00:00,179500.0,181000.0,178100.0,179300.0,44456.43160842,7976429577.070233
2025-12-30 00:00:00,179300.0,180400.0,179100.0,179500.0,11383.0239911,2045941321.24478
2025-12-30 01:00:00,179500.0,180000.0,178500.0,179800.0,8923.85254574,1598827470.882325
2025-12-30 02:00:00,179800.0,180200.0,179000.0,180200.0,4110.04273003,738237186.940049
2025-12-30 03:00:00,180100.0,180300.0,179100.0,179100.0,2716.33730168,487986617.582188
2025-12-30 04:00:00,179100.0,179800.0,178800.0,179000.0,4480.94858216,802732024.216046
2025-12-30 05:00:00,179100.0,179800.0,178900.0,179700.0,4609.08406037,826664488.642084
2025-12-30 06:00:00,179600.0,180100.0,179400.0,179800.0,3932.39757441,706845582.703132
2025-12-30 07:00:00,179800.0,180200.0,179500.0,179800.0,4347.95159688,781778267.924808
2025-12-30 08:00:00,179900.0,180200.0,179500.0,179600.0,4678.97859531,841053166.78965
2025-12-30 09:00:00,179600.0,179600.0,178600.0,178900.0,16072.90479503,2876183067.173001
2025-12-30 10:00:00,178900.0,179400.0,178500.0,179000.0,8590.9220319,1536423690.939637
2025-12-30 11:00:00,179000.0,179200.0,178300.0,178800.0,9777.8134666,1745904835.064705
2025-12-30 12:00:00,178700.0,180000.0,178400.0,180000.0,7794.45974121,1397376492.134609
2025-12-30 13:00:00,179900.0,180200.0,179400.0,179900.0,11214.34793353,2016281795.519631
2025-12-30 14:00:00,179900.0,180100.0,178900.0,179300.0,6739.21904061,1208532285.06251
2025-12-30 15:00:00,179200.0,180400.0,179100.0,180200.0,6482.2895833,1166702080.773174
2025-12-30 16:00:00,180200.0,181100.0,180100.0,180700.0,9625.53388771,1738399741.814621
2025-12-30 17:00:00,180700.0,182100.0,180600.0,181500.0,18553.24915626,3368009262.024127
2025-12-30 18:00:00,181500.0,182300.0,181200.0,181900.0,7755.35129554,1409732697.444719
2025-12-30 19:00:00,182000.0,182100.0,181000.0,181100.0,9465.03994778,1718862972.080888
2025-12-30 20:00:00,181200.0,181200.0,180300.0,180600.0,12716.57135479,2299148822.066688
2025-12-30 21:00:00,180600.0,181300.0,180500.0,180800.0,5159.0873752,933530024.552121
2025-12-30 22:00:00,180800.0,181100.0,180400.0,181000.0,7343.56492841,1327008135.865816
2025-12-30 23:00:00,181000.0,182200.0,179900.0,181500.0,15464.24891852,2799988989.184015
2025-12-31 00:00:00,181600.0,181800.0,180200.0,181500.0,8124.64633171,1470212154.184061
2025-12-31 01:00:00,181500.0,183400.0,181100.0,182400.0,13428.19451544,2450649626.907454
2025-12-31 02:00:00,182400.0,182800.0,180700.0,181100.0,7446.59780386,1351650463.896811
2025-12-31 03:00:00,181000.0,181100.0,180400.0,180900.0,3778.81240448,683061383.325845
2025-12-31 04:00:00,180800.0,181100.0,179900.0,181100.0,4583.34102314,826320550.328523
2025-12-31 05:00:00,181100.0,181100.0,180000.0,180100.0,2966.22802245,535439698.097967
2025-12-31 06:00:00,180100.0,180500.0,179400.0,180100.0,5509.19015797,991573627.277586
2025-12-31 07:00:00,180100.0,180900.0,180100.0,180700.0,4423.09185258,798276317.106239
2025-12-31 08:00:00,180700.0,181600.0,180500.0,181500.0,6382.8338241,1155970572.469947
2025-12-31 09:00:00,181500.0,181800.0,180700.0,181500.0,8787.93070592,1593254501.036447
2025-12-31 10:00:00,181300.0,182800.0,181300.0,182100.0,10408.32430636,1895753170.722878
2025-12-31 11:00:00,182200.0,183000.0,181900.0,182900.0,9942.56177381,1813796490.552315
2025-12-31 12:00:00,182800.0,183000.0,181600.0,182500.0,14650.06330775,2667743192.629215
2025-12-31 13:00:00,182500.0,182800.0,182000.0,182100.0,5684.97811297,1036430398.877465
2025-12-31 14:00:00,182100.0,182700.0,181900.0,182400.0,5551.53689787,1012232161.314981
2025-12-31 15:00:00,182300.0,183000.0,182300.0,182800.0,6132.30766548,1120552278.105204
2025-12-31 16:00:00,182800.0,182900.0,182300.0,182800.0,6630.04667422,1211288482.559713
2025-12-31 17:00:00,182700.0,183300.0,182200.0,182500.0,7702.6424713,1408141408.803344
2025-12-31 18:00:00,182400.0,183500.0,182400.0,183400.0,5864.872021,1072892720.524739
2025-12-31 19:00:00,183400.0,183500.0,182900.0,183400.0,6183.85671116,1133347492.530508
2025-12-31 20:00:00,183400.0,184100.0,183200.0,184000.0,8053.17186017,1479308695.591231
2025-12-31 21:00:00,184000.0,184100.0,182900.0,183000.0,8409.13117227,1542833560.467161
2025-12-31 22:00:00,183000.0,183500.0,182800.0,183100.0,5329.96971618,975981214.224659
2025-12-31 23:00:00,183100.0,184500.0,181700.0,182300.0,24710.08574694,4529530268.453375
2026-01-01 00:00:00,182200.0,182900.0,181200.0,182500.0,11372.43875205,2068305600.718442
2026-01-01 01:00:00,182500.0,182800.0,180900.0,181600.0,6237.92036119,1133898559.144711
2026-01-01 02:00:00,181600.0,181600.0,181600.0,181600.0,8.15273049,1480535.856984
2026-01-01 06:00:00,181600.0,181700.0,181000.0,181100.0,2111.26226377,382980961.270245
2026-01-01 07:00:00,181200.0,182600.0,181000.0,182300.0,5492.16166599,999772606.20392
2026-01-01 08:00:00,182300.0,182600.0,181900.0,181900.0,4578.76810723,834462005.225859
2026-01-01 09:00:00,182000.0,183000.0,181900.0,182800.0,6705.65330003,1224248798.079129
2026-01-01 10:00:00,182700.0,183500.0,182500.0,182700.0,5651.67720188,1035103334.140004
2026-01-01 11:00:00,182600.0,182900.0,182300.0,182600.0,3347.25160742,611169820.889285
2026-01-01 12:00:00,182600.0,183100.0,182600.0,182800.0,3257.54738469,595586640.774072
2026-01-01 13:00:00,182700.0,182900.0,182200.0,182300.0,6675.78813361,1218671045.365082
2026-01-01 14:00:00,182300.0,182800.0,182300.0,182700.0,7112.93354339,1297963781.767406
2026-01-01 15:00:00,182700.0,182700.0,182200.0,182300.0,2869.00297751,523498404.276282
2026-01-01 16:00:00,182300.0,182500.0,181300.0,181400.0,6593.88031107,1199124474.815523
2026-01-01 17:00:00,181300.0,182000.0,181200.0,181800.0,11613.5550296,2109467411.25935
2026-01-01 18:00:00,181900.0,182400.0,181800.0,182300.0,2860.35000612,520888107.347235
2026-01-01 19:00:00,182200.0,182600.0,182100.0,182200.0,6760.02217565,1232857406.919682
2026-01-01 20:00:00,182100.0,182300.0,181900.0,182200.0,2670.10330815,486279871.641849
2026-01-01 21:00:00,182300.0,182400.0,181900.0,181900.0,3019.56653827,549817004.213568
2026-01-01 22:00:00,181900.0,182000.0,181500.0,181600.0,3852.4223583,700238256.068282
2026-01-01 23:00:00,181500.0,181900.0,181400.0,181600.0,7611.39066798,1381677991.796835
2026-01-02 00:00:00,181600.0,182100.0,181300.0,181900.0,9348.46448382,1697115652.144001
2026-01-02 01:00:00,181700.0,181900.0,180800.0,181300.0,7794.80796932,1412906230.645079
2026-01-02 02:00:00,181200.0,182600.0,181100.0,181900.0,10229.81054406,1863187395.595428
2026-01-02 03:00:00,182000.0,182300.0,181800.0,182000.0,2805.30766431,510675030.079248
2026-01-02 04:00:00,182000.0,182700.0,181900.0,182600.0,2999.48080755,546785403.230792
2026-01-02 05:00:00,182700.0,182900.0,182100.0,182300.0,3331.53365477,608185126.174274
2026-01-02 06:00:00,182300.0,182700.0,182000.0,182300.0,3327.07247451,606987931.031557
2026-01-02 07:00:00,182200.0,183200.0,182100.0,183100.0,6007.17811955,1096463291.122862
2026-01-02 08:00:00,183200.0,184500.0,182700.0,184200.0,21122.96434959,3882288742.647402
2026-01-02 09:00:00,184000.0,184400.0,183300.0,183800.0,11187.99714497,2056076410.220652
2026-01-02 10:00:00,183800.0,184000.0,183000.0,183000.0,8159.54560629,1495574092.041354
2026-01-02 11:00:00,183100.0,183800.0,182700.0,183600.0,8767.67358116,1605240527.169749
2026-01-02 12:00:00,183500.0,185600.0,183400.0,184900.0,22322.41658336,4124565384.567637
2026-01-02 13:00:00,185000.0,185200.0,184200.0,184400.0,7605.38035875,1404002668.969711
2026-01-02 14:00:00,184400.0,184900.0,184000.0,184900.0,4707.4893797,867877416.215047
2026-01-02 15:00:00,184900.0,185300.0,184700.0,184900.0,8171.3108714,1511626457.934099
2026-01-02 16:00:00,184900.0,185200.0,184000.0,184500.0,9647.33528824,1780388938.395375
2026-01-02 17:00:00,184500.0,185700.0,184400.0,185600.0,8927.89110982,1653400991.666036
2026-01-02 18:00:00,185600.0,188300.0,185500.0,187700.0,23460.56155621,4387534749.715674
2026-01-02 19:00:00,187800.0,188500.0,187000.0,187100.0,19869.59506416,3728117635.24545
2026-01-02 20:00:00,187100.0,187200.0,185800.0,186200.0,12824.84050941,2390946192.319773
2026-01-02 21:00:00,186100.0,186800.0,185700.0,186600.0,10537.26027741,1962766203.901154
2026-01-02 22:00:00,186500.0,187000.0,186300.0,186400.0,8634.74576077,1611367686.677331
2026-01-02 23:00:00,186400.0,187900.0,184300.0,186900.0,37337.021387,6939911415.081298
2026-01-03 00:00:00,186800.0,187500.0,185000.0,186700.0,18534.55571359,3456038631.261618
2026-01-03 01:00:00,186800.0,190600.0,186400.0,189500.0,51096.75896599,9661522589.342613
2026-01-03 02:00:00,189500.0,191200.0,189000.0,190000.0,25117.48312503,4775308626.568646
2026-01-03 03:00:00,190000.0,190800.0,188500.0,189100.0,14137.28525413,2682986924.994223
2026-01-03 04:00:00,189100.0,190300.0,188900.0,190200.0,5329.71739926,1010901241.368217
2026-01-03 05:00:00,190200.0,190900.0,189200.0,189600.0,5750.71954714,1093448614.196223
2026-01-03 06:00:00,189800.0,190900.0,189500.0,190800.0,7238.66717237,1376497598.314704
2026-01-03 07:00:00,190800.0,192400.0,190600.0,191500.0,21163.42195379,4057423421.785909
2026-01-03 08:00:00,191600.0,191700.0,190600.0,191100.0,14682.63823613,2808364926.305094
2026-01-03 09:00:00,191100.0,192800.0,191000.0,192100.0,33413.4683913,6422976470.770032
2026-01-03 10:00:00,192100.0,192700.0,191900.0,192400.0,14441.02421467,2776336647.98962
2026-01-03 11:00:00,192400.0,192900.0,191700.0,192700.0,10873.63200366,2089826069.575635
2026-01-03 12:00:00,192600.0,192800.0,191700.0,192500.0,7854.3883086,1510100544.10076
2026-01-03 13:00:00,192500.0,192600.0,191700.0,191900.0,11962.24138721,2298093616.104398
2026-01-03 14:00:00,191800.0,192100.0,190500.0,191100.0,16870.15110273,3225270838.066225
2026-01-03 15:00:00,191000.0,191600.0,189500.0,189800.0,22339.17362491,4255384515.480408
2026-01-03 16:00:00,189800.0,190000.0,187600.0,188200.0,40922.71817359,7714824225.281869
2026-01-03 17:00:00,188200.0,189800.0,188000.0,189100.0,20258.16058467,3824397568.418081
2026-01-03 18:00:00,189100.0,190300.0,188800.0,190000.0,9829.50643504,1864386518.845167
2026-01-03 19:00:00,190000.0,190100.0,189400.0,189700.0,7921.40547307,1503191857.874783
2026-01-03 20:00:00,189600.0,189900.0,189000.0,189300.0,6517.35848032,1233541211.520299
2026-01-03 21:00:00,189200.0,189800.0,188900.0,189500.0,7489.41100244,1418410337.641298
2026-01-03 22:00:00,189500.0,190400.0,189500.0,190100.0,6983.23285426,1327272177.887645
2026-01-03 23:00:00,190100.0,191400.0,190000.0,191000.0,11776.83493474,2246709894.365825
2026-01-04 00:00:00,191000.0,191100.0,190100.0,190300.0,6191.74013181,1180114525.661218
2026-01-04 01:00:00,190200.0,191100.0,190200.0,190800.0,2852.04524893,543714368.496274
2026-01-04 02:00:00,190800.0,191100.0,190600.0,191000.0,2245.30080017,428511222.422268
2026-01-04 03:00:00,191000.0,191300.0,190400.0,191100.0,3899.65127673,745186230.584017
2026-01-04 04:00:00,191100.0,191100.0,190700.0,190900.0,1855.65026705,354204102.670578
2026-01-04 05:00:00,190800.0,191000.0,190100.0,191000.0,3235.47293246,616602339.588965
2026-01-04 06:00:00,190800.0,192200.0,190700.0,192000.0,4828.94866454,925842496.368985
2026-01-04 07:00:00,192000.0,193500.0,191600.0,192800.0,14828.47530712,2854416272.442714
2026-01-04 08:00:00,192900.0,193300.0,192400.0,192800.0,8742.34693124,1686293406.191348
2026-01-04 09:00:00,192800.0,194800.0,192700.0,194400.0,27568.9803463,5349750659.014508
2026-01-04 10:00:00,194400.0,194700.0,193200.0,193800.0,20257.68726905,3927543554.672983
2026-01-04 11:00:00,193700.0,194000.0,193200.0,193500.0,7695.74048037,1489766420.795089
2026-01-04 12:00:00,193400.0,194800.0,193400.0,194700.0,10608.01539227,2059200541.104918
2026-01-04 13:00:00,194700.0,195300.0,194300.0,194500.0,21754.96040165,4237477399.193098
2026-01-04 14:00:00,194300.0,194900.0,194300.0,194800.0,5883.92660355,1144828211.85079
2026-01-04 15:00:00,194800.0,195500.0,193700.0,193700.0,23106.79411306,4496287045.794029
2026-01-04 16:00:00,193700.0,194300.0,193600.0,193800.0,12819.4408089,2486480283.31161
2026-01-04 17:00:00,193800.0,194100.0,193200.0,194000.0,17132.87966165,3316147799.589048
2026-01-04 18:00:00,194000.0,194600.0,193700.0,194400.0,10564.69483228,2050705125.398381
2026-01-04 19:00:00,194400.0,195200.0,194300.0,195000.0,13427.24832817,2614684025.389926
2026-01-04 20:00:00,194900.0,195200.0,194200.0,194500.0,13645.18408045,2656822483.572135
2026-01-04 21:00:00,194500.0,195300.0,194200.0,194500.0,23725.54784945,4618281997.997785
2026-01-04 22:00:00,194500.0,194700.0,193800.0,194600.0,13934.37003054,2706633892.092522
2026-01-04 23:00:00,194600.0,195200.0,194300.0,195100.0,13627.88598256,2654010184.185467
2026-01-05 00:00:00,195100.0,195800.0,194200.0,195100.0,12156.08055542,2374090793.738098
2026-01-05 01:00:00,195100.0,195900.0,194900.0,195500.0,6334.97100066,1237638335.397202
