,open,high,low,close,volume,value
2025-11-21 18:00:00,125157000.0,125668000.0,123100000.0,123192000.0,773.55843372,96189284929.19714
2025-11-21 19:00:00,123192000.0,124370000.0,122450000.0,124324000.0,685.13104982,84407706924.41032
2025-11-21 20:00:00,124339000.0,125000000.0,123400000.0,123578000.0,387.44194864,48147890099.39814
2025-11-21 21:00:00,123578000.0,125937000.0,121455000.0,125259000.0,1003.62351848,124031421965.10905
2025-11-21 22:00:00,125259000.0,127466000.0,125202000.0,126800000.0,664.10919297,83984900352.71991
2025-11-21 23:00:00,126871000.0,128721000.0,125677000.0,127919000.0,491.93349158,62616085814.31815
2025-11-22 00:00:00,127970000.0,128254000.0,124293000.0,124894000.0,386.98100398,48773395550.61351
2025-11-22 01:00:00,124870000.0,127482000.0,124036000.0,127431000.0,209.76464171,26338220498.77346
2025-11-22 02:00:00,127431000.0,128470000.0,127100000.0,127283000.0,205.71730293,26312883618.46757
2025-11-22 03:00:00,127283000.0,127700000.0,125167000.0,126999000.0,146.68136006,18536741719.33541
2025-11-22 04:00:00,126994000.0,127807000.0,126510000.0,126725000.0,66.1046915,8407306590.30822
2025-11-22 05:00:00,126697000.0,127400000.0,125751000.0,127345000.0,86.34407074,10942413469.10566
2025-11-22 06:00:00,127345000.0,128695000.0,127093000.0,128297000.0,113.46781712,14539653581.01165
2025-11-22 07:00:00,128288000.0,128609000.0,127144000.0,127238000.0,125.83802025,16090447038.12262
2025-11-22 08:00:00,127238000.0,128376000.0,126890000.0,128044000.0,136.02165127,17371781801.61509
2025-11-22 09:00:00,128044000.0,129000000.0,127570000.0,127743000.0,225.34703699,28933865303.47412
2025-11-22 10:00:00,127743000.0,128512000.0,127501000.0,128498000.0,140.17054173,17955830541.7815
2025-11-22 11:00:00,128498000.0,128499000.0,127122000.0,127375000.0,104.07431935,13287771699.10488
2025-11-22 12:00:00,127376000.0,127456000.0,126550000.0,126979000.0,138.62760492,17591087820.57917
2025-11-22 13:00:00,126979000.0,127031000.0,126063000.0,126622000.0,132.34425428,16732005383.06027
2025-11-22 14:00:00,126719000.0,126785000.0,126179000.0,126752000.0,55.28785121,6989864208.65127
2025-11-22 15:00:00,126705000.0,127400000.0,126501000.0,127102000.0,65.50672352,8317644691.33193
2025-11-22 16:00:00,127102000.0,127190000.0,126803000.0,127005000.0,39.81946324,5056407811.06416
2025-11-22 17:00:00,127005000.0,127038000.0,126303000.0,126436000.0,59.0718729,7475179946.94532
2025-11-22 18:00:00,126435000.0,126985000.0,126238000.0,126240000.0,42.74076812,5410902120.24251
2025-11-22 19:00:00,126240000.0,126612000.0,125609000.0,125790000.0,99.12425002,12494533524.7435
2025-11-22 20:00:00,125790000.0,126700000.0,125700000.0,126397000.0,58.95108171,7441474216.52345
2025-11-22 21:00:00,126358000.0,126446000.0,125735000.0,125978000.0,74.8288026,9422296096.07781
2025-11-22 22:00:00,126056000.0,126400000.0,125762000.0,126188000.0,54.59464465,6883879460.04555
2025-11-22 23:00:00,126188000.0,127207000.0,126188000.0,127028000.0,109.51905595,13893328938.84541
2025-11-23 00:00:00,127031000.0,127103000.0,126440000.0,126798000.0,87.59275031,11111699590.40525
2025-11-23 01:00:00,126660000.0,127400000.0,126646000.0,127256000.0,38.27182428,4863250883.15816
2025-11-23 02:00:00,127137000.0,127267000.0,126828000.0,127024000.0,16.51933235,2098789950.10044
2025-11-23 03:00:00,127026000.0,127208000.0,126879000.0,127036000.0,7.38288538,937928294.11211
2025-11-23 04:00:00,127043000.0,127269000.0,126904000.0,127070000.0,19.57417081,2487384231.42459
2025-11-23 05:00:00,127069000.0,127250000.0,126481000.0,126810000.0,13.95381421,1770375781.84074
2025-11-23 06:00:00,126879000.0,126949000.0,126524000.0,126861000.0,18.82361724,2386487412.40119
2025-11-23 07:00:00,126861000.0,127913000.0,126690000.0,127753000.0,54.44492985,6934657562.79595
2025-11-23 08:00:00,127712000.0,127828000.0,127318000.0,127333000.0,83.02554673,10590140719.05612
2025-11-23 09:00:00,127373000.0,128249000.0,127327000.0,127540000.0,112.18472169,14340100044.58715
2025-11-23 10:00:00,127540000.0,129812000.0,127534000.0,129494000.0,287.40241234,37070029569.62921
2025-11-23 11:00:00,129494000.0,130580000.0,129317000.0,130009000.0,367.24647983,47755046168.25106
2025-11-23 12:00:00,130001000.0,130213000.0,129268000.0,130142000.0,190.02197986,24667869870.57867
2025-11-23 13:00:00,130142000.0,131036000.0,130101000.0,130875000.0,241.50514855,31574065950.98159
2025-11-23 14:00:00,130874000.0,130960000.0,129692000.0,130433000.0,145.60970077,18952983905.50395
2025-11-23 15:00:00,130433000.0,130700000.0,129265000.0,129265000.0,109.25000551,14194532016.32675
2025-11-23 16:00:00,129268000.0,129408000.0,128663000.0,129342000.0,130.72597254,16869412345.39594
2025-11-23 17:00:00,129342000.0,130000000.0,129268000.0,129952000.0,79.86296451,10358050847.27995
2025-11-23 18:00:00,129968000.0,130485000.0,129850000.0,130296000.0,73.39329383,9548298247.52572
2025-11-23 19:00:00,130296000.0,130300000.0,129929000.0,130016000.0,69.82960238,9089161598.61235
2025-11-23 20:00:00,130016000.0,130466000.0,129500000.0,130262000.0,86.5110247,11238268886.9194
2025-11-23 21:00:00,130280000.0,131414000.0,130261000.0,130485000.0,238.37876962,31232072568.92006
2025-11-23 22:00:00,130485000.0,131490000.0,130471000.0,131469000.0,129.87940383,17015008093.29188
2025-11-23 23:00:00,131470000.0,132000000.0,130926000.0,131098000.0,224.37350632,29527450685.23407
2025-11-24 00:00:00,131098000.0,131880000.0,130810000.0,131691000.0,101.29394525,13300344342.61699
2025-11-24 01:00:00,131737000.0,132000000.0,131110000.0,131194000.0,81.20934975,10698872564.05667
2025-11-24 02:00:00,131194000.0,131522000.0,130969000.0,131459000.0,39.8876688,5234958682.75794
2025-11-24 03:00:00,131458000.0,131974000.0,131210000.0,131772000.0,40.2225248,5297310337.58845
2025-11-24 04:00:00,131772000.0,132500000.0,131652000.0,132241000.0,71.08578308,9405282671.06753
2025-11-24 05:00:00,132241000.0,132860000.0,132134000.0,132725000.0,103.70228695,13755945693.46018
2025-11-24 06:00:00,132726000.0,133784000.0,132200000.0,133782000.0,167.00936055,22224851194.45901
2025-11-24 07:00:00,133782000.0,133852000.0,132970000.0,133611000.0,297.2461589,39690649913.45514
2025-11-24 08:00:00,133600000.0,133673000.0,131484000.0,131960000.0,307.83960913,40743871090.73939
2025-11-24 09:00:00,131998000.0,132497000.0,130000000.0,131424000.0,414.10700046,54308769064.84191
2025-11-24 10:00:00,131424000.0,131928000.0,131000000.0,131747000.0,112.04733511,14729976991.1593
2025-11-24 11:00:00,131749000.0,133238000.0,131748000.0,132512000.0,233.72888866,31016482514.86339
2025-11-24 12:00:00,132452000.0,132900000.0,132001000.0,132314000.0,117.67990135,15582113366.42714
2025-11-24 13:00:00,132314000.0,132500000.0,131100000.0,131517000.0,120.07227883,15808510221.8953
2025-11-24 14:00:00,131516000.0,132689000.0,131465000.0,131953000.0,109.73728013,14511089050.83034
2025-11-24 15:00:00,131953000.0,132049000.0,131353000.0,131498000.0,76.43121218,10056808906.07766
2025-11-24 16:00:00,131475000.0,132136000.0,131227000.0,131681000.0,62.80904369,8266886269.02139
2025-11-24 17:00:00,131623000.0,131859000.0,131200000.0,131575000.0,60.53988277,7958822640.48801
2025-11-24 18:00:00,131514000.0,131571000.0,130000000.0,130001000.0,190.61813135,24845468973.26042
2025-11-24 19:00:00,130000000.0,130353000.0,129345000.0,130134000.0,151.37929008,19650921847.71972
2025-11-24 20:00:00,130134000.0,130599000.0,129819000.0,130408000.0,66.04337967,8601435349.11755
2025-11-24 21:00:00,130408000.0,130408000.0,129662000.0,129876000.0,89.49209947,11627796098.9139
2025-11-24 22:00:00,129875000.0,130728000.0,129802000.0,130200000.0,92.89845098,12108363532.62252
2025-11-24 23:00:00,130200000.0,130712000.0,129050000.0,130080000.0,175.90951596,22842554536.67771
2025-11-25 00:00:00,130083000.0,130960000.0,129900000.0,130608000.0,133.57690793,17430568641.06268
2025-11-25 01:00:00,130674000.0,131990000.0,130673000.0,131379000.0,101.45039801,13323815979.59442
2025-11-25 02:00:00,131379000.0,132900000.0,130849000.0,132734000.0,139.94260785,18473662144.74908
2025-11-25 03:00:00,132738000.0,133000000.0,132355000.0,133000000.0,121.08684207,16076859385.42285
2025-11-25 04:00:00,132999000.0,133170000.0,132171000.0,132380000.0,114.87415202,15244601944.02806
2025-11-25 05:00:00,132380000.0,133739000.0,132380000.0,133600000.0,140.48870617,18718908857.7704
2025-11-25 06:00:00,133589000.0,133678000.0,132999000.0,133281000.0,141.93676821,18931120568.84592
2025-11-25 07:00:00,133249000.0,133761000.0,132950000.0,133023000.0,163.78874616,21864106341.99354
2025-11-25 08:00:00,133016000.0,133183000.0,132521000.0,132574000.0,142.90966911,18977751017.61891
2025-11-25 09:00:00,132574000.0,132747000.0,131802000.0,132370000.0,195.80540306,25903984303.14537
2025-11-25 10:00:00,132367000.0,132500000.0,131820000.0,131843000.0,88.2209482,11660909749.65174
2025-11-25 11:00:00,131889000.0,132098000.0,131325000.0,131980000.0,91.58710436,12063154717.04484
2025-11-25 12:00:00,131980000.0,132154000.0,131577000.0,131950000.0,77.1113815,10168796422.35506
2025-11-25 13:00:00,131970000.0,132750000.0,131908000.0,132654000.0,67.71774077,8963832398.1164
2025-11-25 14:00:00,132727000.0,132738000.0,132011000.0,132218000.0,60.36109039,7989584473.73963
2025-11-25 15:00:00,132303000.0,132321000.0,131892000.0,132170000.0,43.18408323,5703677287.2719
2025-11-25 16:00:00,132168000.0,132250000.0,131140000.0,131164000.0,70.91886507,9340926796.19642
2025-11-25 17:00:00,131164000.0,131458000.0,130184000.0,130185000.0,151.3503423,19798865106.45712
2025-11-25 18:00:00,130185000.0,130750000.0,130000000.0,130729000.0,142.19750708,18516425894.92682
2025-11-25 19:00:00,130729000.0,130900000.0,130185000.0,130847000.0,61.40142205,8010492807.17964
2025-11-25 20:00:00,130847000.0,131025000.0,130632000.0,130905000.0,60.38571082,7899906897.26085
2025-11-25 21:00:00,130905000.0,131530000.0,130898000.0,131369000.0,75.91733921,9959237269.54524
2025-11-25 22:00:00,131367000.0,131818000.0,130492000.0,130759000.0,129.45834197,16979180365.89546
2025-11-25 23:00:00,130778000.0,131112000.0,129610000.0,130400000.0,191.80687141,24970558623.57988
2025-11-26 00:00:00,130385000.0,130890000.0,129800000.0,130431000.0,110.67817724,14415728588.76818
2025-11-26 01:00:00,130431000.0,131000000.0,130125000.0,130650000.0,44.99367406,5876557722.66421
2025-11-26 02:00:00,130722000.0,131900000.0,130509000.0,131199000.0,55.73790849,7317821984.37518
2025-11-26 03:00:00,131200000.0,131512000.0,130426000.0,130444000.0,44.1749646,5790573265.71061
2025-11-26 04:00:00,130572000.0,130675000.0,129365000.0,130317000.0,84.66040641,10992242199.36601
2025-11-26 05:00:00,130385000.0,131047000.0,130117000.0,130995000.0,28.22079846,3687671694.67613
2025-11-26 06:00:00,130980000.0,131000000.0,130331000.0,130374000.0,42.03267747,5490879228.43562
2025-11-26 07:00:00,130374000.0,131050000.0,129813000.0,130990000.0,124.46427436,16219437116.79219
2025-11-26 08:00:00,130967000.0,131363000.0,130700000.0,130736000.0,84.0145077,11001093863.86809
2025-11-26 09:00:00,130779000.0,131299000.0,130700000.0,130900000.0,84.27580658,11040516369.69061
2025-11-26 10:00:00,130900000.0,131599000.0,130576000.0,131332000.0,108.76057796,14262068477.78769
2025-11-26 11:00:00,131339000.0,131583000.0,131000000.0,131011000.0,57.81250305,7589415801.64701
2025-11-26 12:00:00,131011000.0,131410000.0,130291000.0,130292000.0,59.0072177,7721398806.99404
2025-11-26 13:00:00,130292000.0,130747000.0,130119000.0,130441000.0,72.37821743,9440186289.50513
2025-11-26 14:00:00,130475000.0,131197000.0,130423000.0,130725000.0,70.70866989,9254105018.42465
2025-11-26 15:00:00,130720000.0,131370000.0,130628000.0,131280000.0,70.9058322,9282199093.42682
2025-11-26 16:00:00,131281000.0,131550000.0,131059000.0,131532000.0,44.93714846,5899885724.82071
2025-11-26 17:00:00,131540000.0,131550000.0,130919000.0,131020000.0,45.41678469,5956620336.07639
2025-11-26 18:00:00,131020000.0,131139000.0,130265000.0,130288000.0,60.43275849,7895183457.63152
2025-11-26 19:00:00,130290000.0,130781000.0,130287000.0,130542000.0,64.96061394,8475464880.36171
2025-11-26 20:00:00,130542000.0,130646000.0,130358000.0,130646000.0,46.59413636,6079528315.9335
2025-11-26 21:00:00,130645000.0,130736000.0,129600000.0,129999000.0,165.55383144,21520690369.97647
2025-11-26 22:00:00,130000000.0,130487000.0,129794000.0,130486000.0,98.33748198,12792732274.74833
2025-11-26 23:00:00,130486000.0,131163000.0,130100000.0,130200000.0,92.87185327,12143836998.71791
2025-11-27 00:00:00,130197000.0,130820000.0,129954000.0,130304000.0,52.18851308,6800762331.03645
2025-11-27 01:00:00,130304000.0,131397000.0,130241000.0,131179000.0,48.28476592,6325637562.43482
2025-11-27 02:00:00,131226000.0,134000000.0,131000000.0,133872000.0,216.31694851,28743918859.21605
2025-11-27 03:00:00,133942000.0,134676000.0,133647000.0,134353000.0,156.83894106,21039318039.63366
2025-11-27 04:00:00,134260000.0,134415000.0,133584000.0,133870000.0,66.43085476,8893250795.08942
2025-11-27 05:00:00,133931000.0,134000000.0,133230000.0,133908000.0,85.64763906,11454281214.7987
2025-11-27 06:00:00,133843000.0,134611000.0,133739000.0,134399000.0,92.03765325,12354046421.78415
2025-11-27 07:00:00,134392000.0,134870000.0,134134000.0,134777000.0,136.33796749,18344741919.13368
2025-11-27 08:00:00,134777000.0,135485000.0,134706000.0,135366000.0,219.68714387,29684644527.21849
2025-11-27 09:00:00,135366000.0,135500000.0,134608000.0,135250000.0,171.16276715,23110297476.47146
2025-11-27 10:00:00,135235000.0,136214000.0,135106000.0,136210000.0,158.33807152,21471160093.85534
2025-11-27 11:00:00,136212000.0,138400000.0,136077000.0,137088000.0,550.05218758,75530857225.257
2025-11-27 12:00:00,137087000.0,137639000.0,136349000.0,136349000.0,219.3807284,30074549558.3391
2025-11-27 13:00:00,136348000.0,137300000.0,136305000.0,136801000.0,138.24070845,18899907901.78704
2025-11-27 14:00:00,136828000.0,136988000.0,135874000.0,136077000.0,109.18750717,14898702348.68519
2025-11-27 15:00:00,136076000.0,136656000.0,135892000.0,136301000.0,66.49152886,9061175739.44831
2025-11-27 16:00:00,136301000.0,136732000.0,136187000.0,136641000.0,51.21206191,6991679076.79112
2025-11-27 17:00:00,136693000.0,136942000.0,136312000.0,136926000.0,59.52790396,8128213329.63252
2025-11-27 18:00:00,136926000.0,137900000.0,136920000.0,137270000.0,182.30411057,25067572037.6174
2025-11-27 19:00:00,137260000.0,137533000.0,137000000.0,137499000.0,58.41463198,8019981802.60429
2025-11-27 20:00:00,137498000.0,137498000.0,137002000.0,137296000.0,66.82338055,9171866319.35146
2025-11-27 21:00:00,137296000.0,137425000.0,136100000.0,136258000.0,109.51938044,14982507434.25059
2025-11-27 22:00:00,136258000.0,136641000.0,135223000.0,136226000.0,161.29873866,21909388591.64651
2025-11-27 23:00:00,136200000.0,136502000.0,135963000.0,136120000.0,48.16649833,6558535162.63923
2025-11-28 00:00:00,136120000.0,136503000.0,136048000.0,136337000.0,40.33617222,5496946008.20942
2025-11-28 01:00:00,136339000.0,137378000.0,136233000.0,137222000.0,56.27036931,7705196475.87114
2025-11-28 02:00:00,137222000.0,137380000.0,136929000.0,137101000.0,21.25134,2915293594.49042
2025-11-28 03:00:00,137198000.0,137514000.0,136795000.0,137432000.0,25.85514046,3547442603.46111
2025-11-28 04:00:00,137432000.0,137510000.0,137078000.0,137346000.0,15.86836467,2178875068.90755
2025-11-28 05:00:00,137346000.0,137347000.0,137070000.0,137092000.0,24.35903418,3341316505.93641
2025-11-28 06:00:00,137092000.0,137258000.0,136848000.0,137100000.0,34.05132581,4667211506.97529
2025-11-28 07:00:00,137100000.0,137271000.0,136680000.0,136835000.0,47.86111031,6556469802.31173
2025-11-28 08:00:00,136834000.0,137080000.0,136804000.0,136941000.0,44.73540027,6128335070.74985
2025-11-28 09:00:00,136989000.0,137188000.0,136446000.0,136702000.0,66.84538308,9146252509.01253
2025-11-28 10:00:00,136702000.0,136702000.0,136051000.0,136199000.0,80.47406397,10971646574.64322
2025-11-28 11:00:00,136184000.0,136554000.0,135691000.0,136474000.0,96.51312299,13124898689.13148
2025-11-28 12:00:00,136474000.0,137074000.0,136296000.0,136701000.0,65.82004735,8999817547.96459
2025-11-28 13:00:00,136754000.0,136900000.0,136480000.0,136720000.0,38.43888827,5256231233.31534
2025-11-28 14:00:00,136720000.0,137375000.0,136546000.0,137191000.0,54.90030042,7519539097.46836
2025-11-28 15:00:00,137191000.0,137375000.0,136500000.0,136750000.0,38.12303082,5216241734.67952
2025-11-28 16:00:00,136770000.0,137334000.0,136611000.0,136686000.0,48.36944007,6624058969.38361
2025-11-28 17:00:00,136686000.0,137319000.0,136670000.0,137319000.0,46.25452784,6337664501.51201
2025-11-28 18:00:00,137319000.0,137585000.0,137107000.0,137578000.0,66.16902015,9092981600.34329
2025-11-28 19:00:00,137578000.0,138194000.0,137361000.0,138193000.0,74.99816165,10327061536.10556
2025-11-28 20:00:00,138193000.0,138301000.0,137011000.0,137838000.0,98.82593994,13605004220.52826
2025-11-28 21:00:00,137838000.0,138000000.0,137600000.0,137778000.0,47.01874518,6482461871.94481
2025-11-28 22:00:00,137795000.0,139111000.0,137730000.0,139111000.0,128.27349439,17771242422.42239
2025-11-28 23:00:00,139108000.0,139868000.0,138368000.0,138782000.0,304.82703086,42419584606.43045
2025-11-29 00:00:00,138782000.0,139217000.0,138349000.0,138415000.0,156.58156774,21726758879.58032
2025-11-29 01:00:00,138402000.0,138434000.0,136564000.0,136621000.0,177.64924085,24407087449.15572
2025-11-29 02:00:00,136645000.0,137055000.0,135759000.0,136150000.0,153.39938603,20895313767.56987
2025-11-29 03:00:00,136150000.0,136838000.0,136046000.0,136629000.0,35.8053795,4887493365.40965
2025-11-29 04:00:00,136629000.0,137096000.0,136476000.0,136956000.0,25.11559432,3436240725.7052
2025-11-29 05:00:00,136956000.0,137082000.0,136600000.0,137082000.0,21.61394175,2957892683.87226
2025-11-29 06:00:00,137082000.0,137087000.0,136588000.0,136590000.0,28.77567471,3938941158.34364
2025-11-29 07:00:00,136598000.0,136897000.0,136400000.0,136645000.0,32.72410922,4471468132.46097
2025-11-29 08:00:00,136648000.0,136849000.0,136334000.0,136334000.0,41.34254175,5644068359.3694
2025-11-29 09:00:00,136334000.0,136622000.0,136191000.0,136391000.0,60.05213681,8190063811.27449
2025-11-29 10:00:00,136391000.0,136770000.0,136300000.0,136334000.0,36.85099519,5029216005.63904
2025-11-29 11:00:00,136565000.0,136565000.0,136000000.0,136250000.0,54.73481822,7455991643.78378
