,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-11-16 01:00:00,214000.0,215600.0,212600.0,215500.0,8900.87238287,1902229284.426796,0.007009345794392496,0.006984894521950969,1.0141110065851364,1.0070093457943925,0.6482964034771503,0.6158658798287763,45.53571428571428,-680.6904725073837,-1011.9651834491982,331.27471094181453,217068.45717547467,214025.0,210981.54282452533,0.028440202550867162,0.7423231074000494,1850.0,0.008584686774941995,213920.0,214200.40229869113,1.0073859386686612,213490.0,213956.15688384286,1.0094149608880978,214025.0,214219.29483287272,1.006891718257213,215828.0,217433.3372984686,0.9984802713271679,224846.0,223293.49090546457,0.9584337724486982,0.00309921197639667,0.0061534991484231425,3900.0,0.018431001890359067,100.0,0.00046425255338911064,3400.0,0.016030174446016066,-0.04918793503480279,-1,1
2025-11-16 02:00:00,215500.0,217900.0,215000.0,216300.0,7633.20111097,1651009145.162138,0.003712296983758634,0.0037054234152105385,1.0134883720930232,1.0037122969837586,-0.14242101418504471,0.5341346255400048,54.12844036697247,-443.70098807060276,-898.3123443734792,454.6113563028764,217360.84215908768,214170.0,210979.15784091232,0.02979728401818819,0.8337676847997089,1950.0,0.009015256588072122,214660.0,214900.2681991274,1.0076399888195287,213570.0,214382.31017768965,1.0127826941986233,214170.0,214417.457229742,1.00994537050007,215564.0,217388.8926985285,1.0034142992336383,224584.0,223155.00567569621,0.9631140241513197,0.003044994544690169,0.006066733289394677,3700.0,0.017403574788334986,800.0,0.003712296983758634,2900.0,0.013589503280224902,-0.05270457697642161,-1,1
2025-11-16 03:00:00,216300.0,216400.0,214500.0,214800.0,11927.90948221,2568458814.791797,-0.006934812760055475,-0.0069589703243034574,1.0088578088578088,0.9930651872399445,0.5626352966212158,0.8341402350957405,47.96747967479675,-372.62716421767254,-793.1753083423179,420.5481441246453,217416.26223957603,214255.0,211093.73776042397,0.02950934390866982,0.5861997453386045,1957.142857142857,0.00911146581537643,214860.0,214866.84546608492,0.9997207483943032,213790.0,214458.25378174605,1.0047242621263857,214255.0,214453.88987452845,1.0025436979300366,215322.0,217287.3674946643,0.9975757237997046,224306.0,222989.55971271193,0.9576203935694988,0.005213731856256622,0.0062892795583860935,1000.0,0.00467726847521055,2200.0,0.010348071495766664,1700.0,0.007977475363678987,-0.046554934823091254,-1,1
2025-11-16 04:00:00,214800.0,215300.0,213400.0,213800.0,2321.15056508,497413250.116823,-0.004655493482309092,-0.0046663640437647385,1.0089034676663542,0.9953445065176909,-0.8054017287319372,0.18422158323492527,41.732283464566926,-392.4681607520324,-713.0338788242608,320.5657180722284,217213.63180614545,214385.0,211556.36819385455,0.02638833692791428,0.3965931163736058,2021.4285714285713,0.009454764132032606,214880.0,214511.23031072327,0.9949739389426657,213910.0,214338.57127597404,0.9994857650413725,214385.0,214391.6146483829,0.9972712643142011,215166.0,217150.60798506916,0.9936514133273845,224043.0,222807.5879033087,0.9542810978249711,0.005800663787952475,0.006023071390803054,100.0,0.00046794571829678056,1200.0,0.005644402634054524,2600.0,0.012310606060605966,-0.04022450888681006,-1,1
2025-11-16 05:00:00,213900.0,213900.0,211800.0,212100.0,4604.18862187,978984677.611968,-0.007951356407857824,-0.0079831370203081,1.0099150141643058,0.9915848527349228,0.983580337758621,0.4050008126903269,38.12949640287769,-539.1530650367786,-678.2577160667644,139.1046510299858,217297.78817802822,214295.0,211292.21182197178,0.028024808586557957,0.13450635378461043,2035.7142857142858,0.009597898565366742,214500.0,213707.48687381553,0.9888111888111888,213820.0,213931.55831670607,0.9919558507155551,214295.0,214173.36563425118,0.9897571105252105,215002.0,216952.54492683054,0.9865024511399894,223771.0,222595.55608284453,0.9478440012334038,0.006714589405873535,0.005589732764850694,-1900.0,-0.008878504672897192,-900.0,-0.004225352112676051,-1800.0,-0.008415147265077194,-0.03300330033003296,-1,1
2025-11-16 06:00:00,212100.0,212900.0,209800.0,210400.0,15929.35976189,3360305814.82738,-0.008015087223008033,-0.008047380707081987,1.0147759771210676,0.991984912776992,2.459753948008381,1.432172964088155,33.548387096774206,-783.5454764845199,-699.3152681503155,-84.23020833420435,217450.4483421887,214040.0,210629.5516578113,0.031867392470460644,-0.033654176046540606,2142.8571428571427,0.010184682237914177,213480.0,212604.99124921035,0.9855724189619637,213700.0,213289.4568045777,0.9845577912962097,214040.0,213813.9974786082,0.9829938329284246,214870.0,216695.58238067955,0.9791967236003165,223494.0,222354.0595020866,0.9414122974218547,0.004932050832920162,0.0055122378029548325,-5100.0,-0.023665893271461735,-1200.0,-0.005671077504725952,-5100.0,-0.023665893271461735,-0.029942965779467645,-1,0
2025-11-16 07:00:00,210300.0,211700.0,209700.0,211400.0,11511.40988999,2424430942.691613,0.004752851711026684,0.004741592572582532,1.0095374344301382,1.0052306229196386,-0.27734635527974383,1.0726487995294625,45.588235294117645,-886.3196395676932,-736.7161424337912,-149.603497133902,217183.62201177893,213785.0,210386.37798822107,0.031794765879541914,0.14912249851056195,2021.4285714285713,0.00956210298689012,212500.0,212203.32749947355,0.9948235294117647,213580.0,212945.91920374538,0.9897930517838749,213785.0,213584.092956836,0.9888439319877447,214728.0,216487.91248339738,0.9845013226034798,223235.0,222137.14706234646,0.9469841198736757,0.005380914992049117,0.005518545032405401,-4900.0,-0.02265372168284785,-1200.0,-0.005644402634054524,-5100.0,-0.023556581986143188,-0.03122043519394513,-1,1
2025-11-16 08:00:00,211400.0,211700.0,210600.0,210900.0,8052.54919617,1700120803.62546,-0.002365184484389826,-0.0023679859514083913,1.0052231718898386,0.9976348155156102,-0.300472377134944,0.7648067302858222,43.97163120567375,-996.626238683355,-788.698161683704,-207.928076999651,217101.27541698582,213560.0,210018.72458301418,0.0331642200504385,0.12442909873075138,1971.4285714285713,0.009347693558219874,211720.0,211768.88499964905,0.9961269601360287,213290.0,212573.93389397347,0.9887945989029021,213560.0,213328.4650561849,0.9875444839857651,214604.0,216268.77866051844,0.9827403030698403,222989.0,221914.6289262957,0.9457865634627717,0.005263679531806048,0.0054504176502495946,-3900.0,-0.018156424581005637,-2900.0,-0.013564078578110372,-4500.0,-0.02089136490250698,-0.03082029397818875,-1,1
2025-11-16 09:00:00,210800.0,211500.0,209700.0,210800.0,28068.10355485,5908406494.137395,-0.00047415836889519447,-0.0004742708175216342,1.0085836909871244,1.0,2.485617146952659,2.4847532149219465,42.02898550724638,-1079.6684318516345,-846.8922157172902,-232.77621613434428,216981.06492998754,213335.0,209688.93507001246,0.0341815916749482,0.15236494019201882,2007.142857142857,0.009521550555706153,211120.0,211445.92333309934,0.9984842743463433,213000.0,212251.40045870558,0.9896713615023475,213335.0,213087.6588603578,0.9881172803337473,214418.0,216054.31675226224,0.9831264166254698,222752.0,221694.53690330425,0.946343916104008,0.00539391369880609,0.005450362938625441,-3000.0,-0.014031805425631427,-2900.0,-0.013570425830603638,-4500.0,-0.02090106827682303,-0.016129032258064502,-1,0
2025-11-16 10:00:00,210700.0,210900.0,207700.0,209400.0,32386.08021069,6774164890.636122,-0.006641366223908873,-0.006663518230770735,1.015406836783823,0.9938300901756051,0.15383927337313397,2.6257273602565667,42.02898550724638,-1244.1069771333132,-926.3351680004951,-317.77180913281813,216847.15903679858,213010.0,209172.84096320142,0.03602797086332639,0.02959989859947281,2092.8571428571427,0.009994542229499248,210580.0,210763.9488887329,0.9943964289106277,212540.0,211732.9640116682,0.9852263103415828,213010.0,212736.45325460946,0.983052438852636,214210.0,215793.36315413364,0.9775453993744456,222510.0,221451.08033549378,0.9410812997168666,0.005105912365653822,0.005509237267294364,-2700.0,-0.012729844413012725,-4600.0,-0.021495327102803774,-6500.0,-0.030106530801296882,-0.014804202483285622,-1,0
2025-11-16 11:00:00,209300.0,211800.0,208600.0,211700.0,12276.87795262,2584885198.283944,0.010983763132760282,0.010923879704383008,1.015340364333653,1.0114667940754898,-0.6209211527683536,1.0012890573820334,47.01986754966888,-1175.2869544664281,-976.1255252936818,-199.16142917274635,216531.53760976903,212825.0,209118.46239023097,0.034831787710739165,0.3482411190115911,2207.1428571428573,0.010425804710169378,210840.0,211075.96592582195,1.0040789224056157,212160.0,211726.97055500126,0.9978318250377074,212825.0,212637.74342083716,0.9947139668741924,214114.0,215632.8391088731,0.9887256321398881,222279.0,221257.9893314163,0.9524066600983448,0.006806835712641435,0.006170208863393513,1300.0,0.0061787072243346675,-3800.0,-0.017633410672853844,-3700.0,-0.01717734447539465,-0.022673594709494593,-1,0
2025-11-16 12:00:00,211700.0,212600.0,210900.0,212400.0,29202.40530482,6186602567.858691,0.003306565895134561,0.003301111226964233,1.0080606922712185,1.0033065658951346,1.3786507789293396,2.1864678705438103,45.205479452054796,-1052.1340939215443,-991.3272390192543,-60.806854902289956,216158.38674823535,212670.0,209181.61325176465,0.032805630772890886,0.46130016258423995,2185.714285714286,0.010290556900726392,211040.0,211517.31061721462,1.0064442759666414,211770.0,211849.33954500104,1.0029749256268594,212670.0,212615.10119028125,0.9987304274227676,214018.0,215506.06110460326,0.9924398882337,222081.0,221082.58333106802,0.956407797155092,0.00664974832015249,0.006234419182753625,1000.0,0.004730368968779652,-3900.0,-0.018030513176144236,-3100.0,-0.014385150812064929,-0.017419962335216588,-1,0
2025-11-16 13:00:00,212500.0,212800.0,211500.0,212100.0,7226.41289132,1532154662.735367,-0.0014124293785310327,-0.001413427797146964,1.0061465721040188,0.9981176470588236,-0.75254049055585,0.573363569781174,44.5945945945946,-967.5883018260065,-986.5794515806048,18.99114975459827,216142.65334865666,212645.0,209147.34665134334,0.03289664321904265,0.42209062110038476,2178.5714285714284,0.010271435306795985,211280.0,211711.54041147642,1.0038811056418024,211500.0,211894.91417318265,1.0028368794326241,212645.0,212566.04393406396,0.9974370429589221,213870.0,215372.49008089304,0.9917239444522373,221900.0,220904.71012443595,0.9558359621451105,0.00654337385347128,0.005473094867376472,1200.0,0.005689900426742556,-2700.0,-0.012569832402234637,-500.0,-0.00235183443085607,-0.014615747289014602,-1,0
2025-11-16 14:00:00,212200.0,213500.0,212100.0,212200.0,9151.43347664,1948218137.289905,0.00047147571900052476,0.00047136460924605036,1.0066006600660067,1.0,0.2663867418414796,0.7439378339172761,43.83561643835617,-882.3448658329144,-965.7325344310667,83.38766859815235,216128.30670863081,212625.0,209121.69329136919,0.03295291436689773,0.43934302141560116,2185.714285714286,0.010300255823347247,211560.0,211874.3602743176,1.003025146530535,211340.0,211950.3843235131,1.0040692722627047,212625.0,212531.18260701024,0.9980011757789535,213752.0,215248.07870517144,0.9927392492233991,221703.0,220732.33937104177,0.9571363490796245,0.0064981140468226015,0.005474579288911071,1400.0,0.006641366223908873,-1600.0,-0.007483629560336769,-400.0,-0.0018814675446848783,-0.01413760603204528,-1,0
2025-11-16 15:00:00,212300.0,213400.0,212200.0,212700.0,4687.87604753,998551568.714556,0.0023562676720074727,0.002353496026308679,1.0056550424128181,1.001884126236458,-0.4877440720629945,0.3882087308415261,39.70588235294118,-765.6174459997565,-925.7095167448047,160.0920707450482,216109.11266947567,212610.0,209110.88733052433,0.03291578636447644,0.5128604032652493,2057.1428571428573,0.009671569615152127,212220.0,212149.5735162117,1.0022618037885214,211400.0,212086.67808287436,1.0061494796594135,212610.0,212547.26045396167,1.00042331028644,213698.0,215148.15405006649,0.9953298580239404,221519.0,220573.28291443238,0.9601885165606562,0.004743738751191575,0.005484552712964359,3300.0,0.015759312320916985,600.0,0.0028288543140029265,-300.0,-0.0014084507042253502,-0.009873060648801113,0,0
2025-11-16 16:00:00,212700.0,213600.0,212000.0,213500.0,5355.79841932,1139542173.314257,0.003761165961448043,0.0037541104624877323,1.0075471698113208,1.003761165961448,0.1424786758476524,0.45927104710314165,39.70588235294118,-601.6216903356253,-860.8919514629687,259.27026112734336,216191.80218447864,212705.0,209218.19781552136,0.032785333532156194,0.6140013051986302,1964.2857142857142,0.009200401472064235,212580.0,212599.71567747448,1.0043277824818893,211710.0,212343.64570416993,1.0084549619762884,212705.0,212637.99755358434,1.0037375708140381,213634.0,215083.5205579069,0.9993727590177593,221340.0,220433.21770645515,0.9645793801391525,0.0021480559472578935,0.005322706118051968,1800.0,0.008502598016060459,3100.0,0.014733840304182566,1900.0,0.008979206049149369,-0.014051522248243575,-1,0
2025-11-16 17:00:00,213500.0,213800.0,212500.0,213200.0,6895.05632333,1469662947.606437,-0.001405152224824402,-0.0014061403769898158,1.0061176470588236,0.9985948477751756,0.2874002685495829,0.6004046765931956,43.54838709677419,-490.2105234724295,-786.7556658648608,296.54514239243133,216228.3169277773,212735.0,209241.6830722227,0.03284195762594131,0.5665556560732474,1921.4285714285713,0.009012329134280354,212740.0,212799.81045164968,1.0021622637961831,211890.0,212499.34648522994,1.0061824531596584,212735.0,212691.52159610015,1.0021858180365244,213538.0,215009.65700661627,0.9984171435529039,221154.0,220289.9854724216,0.96403411197627,0.0022937678070888336,0.005240030707830013,800.0,0.0037664783427495685,1800.0,0.008514664143803197,600.0,0.002822201317027373,-0.013602251407129451,-1,0
2025-11-16 18:00:00,213200.0,215000.0,212100.0,215000.0,8971.76623622,1916356203.635965,0.008442776735459567,0.00840733583597323,1.0136727958510137,1.0084427767354596,0.3011882449550527,0.7882238934957461,54.54545454545455,-253.7463839246484,-680.1538094768184,426.40742555217,216404.62164513866,212795.0,209185.37835486134,0.03392581259088472,0.8054336737715483,1992.857142857143,0.009269102990033223,213320.0,213533.20696776648,1.0078754922182636,212300.0,212954.01076064268,1.0127178520960904,212795.0,212911.37668218586,1.010362085575319,213502.0,215009.27830047446,1.0070163277158997,220977.0,220185.23314130233,0.9729519361743529,0.0037429634930313295,0.005428329639204695,2900.0,0.013672795851013664,4100.0,0.01944049312470364,1200.0,0.00561272217025266,-0.015813953488372112,-1,0
2025-11-16 19:00:00,214900.0,215100.0,214100.0,214500.0,12792.27545411,2746213326.536875,-0.0023255813953488857,-0.0023282897595911845,1.0046707146193368,0.9981386691484412,0.42583691073739605,1.096661998012492,60.0,-105.47680013169884,-565.2184076077946,459.74160747609574,216504.08851437474,212835.0,209165.91148562526,0.03447824384499489,0.7268955891193233,1914.2857142857142,0.008924408924408924,213780.0,213855.47131184433,1.0033679483581253,212670.0,213235.0997132531,1.0086048808012413,212835.0,213062.67414102532,1.0078229614490097,213470.0,214989.3066024166,1.0048250339626177,220787.0,220072.65411600025,0.9715245915746851,0.004327415915056392,0.005457864623719404,2300.0,0.01083883129123464,3700.0,0.01755218216318788,800.0,0.0037435657463733563,-0.01118881118881121,-1,0
2025-11-16 20:00:00,214500.0,214800.0,209900.0,210500.0,50480.78095374,10666464797.82506,-0.018648018648018683,-0.01882408524563559,1.0233444497379705,0.9813519813519813,2.9461924608198733,3.6268119523960665,50.34965034965035,-307.1974760758749,-513.6142213014107,206.4167452255358,216427.67413944643,212660.0,208892.32586055357,0.035433782934697955,0.21335100647566105,2042.857142857143,0.009704784526637259,213340.0,212736.98087456287,0.986687916002625,212780.0,212737.80885629798,0.9892847072093242,212660.0,212818.60993711816,0.989842941785009,213398.0,214813.25536310583,0.986419741515853,220570.0,219883.09635917936,0.9543455592328965,0.010245155922802816,0.006881369691059945,-2200.0,-0.010343206393982118,1100.0,0.005253104106972328,-3500.0,-0.016355140186915862,0.0038004750593825243,0,0
2025-11-16 21:00:00,210500.0,211600.0,209100.0,210700.0,27788.10865447,5850926657.0844,0.00095011876484552,0.0009496676877071559,1.0119560019129603,1.0009501187648455,-0.4495309278211306,1.8695991479099796,47.40740740740741,-445.78549881189247,-500.048476803507,54.26297799161455,216034.35733531832,212420.0,208805.64266468168,0.034030292207120956,0.2620600510092454,2078.5714285714284,0.00986507559834565,212780.0,212057.9872497086,0.9902246451734186,212680.0,212367.29815515288,0.990690238856498,212420.0,212616.8375621545,0.9919028340080972,213318.0,214651.95123121908,0.9877272428955831,220309.0,219701.2526322423,0.9563839879442056,0.009919527339685695,0.006648836784387263,-2800.0,-0.013114754098360604,-1000.0,-0.004723665564478008,-4800.0,-0.022273781902552248,0.0009492168960607561,0,0
